"WD171AA",51.656395958194,-0.39709258367969
"WD171AB",51.663283223318,-0.39501296193538
"WD171AD",51.656259351438,-0.39696727525071
"WD171AF",51.664092180073,-0.39761631921728
"WD171AH",51.657397619179,-0.39866219927001
"WD171AP",51.663187388775,-0.39721441489843
"WD171AR",51.663657170278,-0.39737136826026
"WD171AU",51.658349589746,-0.39988660749348
"WD171AW",51.657921012342,-0.39945346735362
"WD171AY",51.656988591944,-0.39834406199236
"WD171AZ",51.6568248231,-0.39820524708442
"WD171BA",51.658580216085,-0.40031226769152
"WD171BD",51.658580216085,-0.40031226769152
"WD171BH",51.661569928676,-0.39401789577911
"WD171BJ",51.656782583419,-0.39642828947816
"WD171BN",51.660602540494,-0.39891070849781
"WD171BP",51.657644423116,-0.39566044542112
"WD171BQ",51.660602540494,-0.39891070849781
"WD171BZ",51.64126025738,-0.42631753632823
"WD171DA",51.662331208558,-0.39510444894338
"WD171DB",51.661224409807,-0.39505679749382
"WD171DD",51.661319724346,-0.39610903610748
"WD171DE",51.661565586379,-0.39501582017517
"WD171DG",51.662762856463,-0.39641959129673
"WD171DH",51.661722334441,-0.39661539579991
"WD171DL",51.663283223318,-0.39501296193538
"WD171DS",51.662226599161,-0.39600470626605
"WD171DU",51.660829103284,-0.39508522666603
"WD171DY",51.656388171706,-0.39586386085075
"WD171EA",51.65656446213,-0.39757823863892
"WD171ED",51.656139932783,-0.39678352610596
"WD171EE",51.656536509765,-0.39750693048195
"WD171EG",51.663512868517,-0.39668232954567
"WD171EQ",51.663465753906,-0.39652492136468
"WD171ER",51.663695097783,-0.39751464102083
"WD171ES",51.66371230614,-0.3961402267234
"WD171ET",51.663522358295,-0.39606016861745
"WD171EU",51.663283223318,-0.39501296193538
"WD171EX",51.64126025738,-0.42631753632823
"WD171EZ",51.663187388775,-0.39721441489843
"WD171FJ",51.64126025738,-0.42631753632823
"WD171FQ",51.660186946479,-0.39613457813743
"WD171FT",51.659878565632,-0.39594302899906
"WD171GB",51.658223353304,-0.39986213571065
"WD171GD",51.663283223318,-0.39501296193538
"WD171GL",51.64126025738,-0.42631753632823
"WD171GQ",51.657473343343,-0.39498690815955
"WD171HA",51.64126025738,-0.42631753632823
"WD171HD",51.657047903194,-0.39610082507542
"WD171HE",51.659801820005,-0.39493354748763
"WD171HJ",51.64126025738,-0.42631753632823
"WD171HN",51.659071553644,-0.39611612543744
"WD171HP",51.659301904572,-0.39586217607258
"WD171HQ",51.662396030113,-0.39919453845928
"WD171HT",51.64126025738,-0.42631753632823
"WD171HX",51.659301904572,-0.39586217607258
"WD171HZ",51.658886747329,-0.39509602012265
"WD171JA",51.658167941797,-0.39580100766793
"WD171JJ",51.658092380629,-0.39487827853116
"WD171JQ",51.6583778468,-0.39470913707231
"WD171JR",51.656914059095,-0.39617784579201
"WD171JT",51.656914059095,-0.39617784579201
"WD171JU",51.663705861677,-0.39764441131583
"WD171JW",51.658886747329,-0.39509602012265
"WD171JY",51.656883444765,-0.39525355363875
"WD171JZ",51.656517868957,-0.3954833509864
"WD171LA",51.659878565632,-0.39594302899906
"WD171LD",51.64126025738,-0.42631753632823
"WD171LJ",51.657411376422,-0.39769295336521
"WD171LN",51.657924407439,-0.39838336097694
"WD171LQ",51.656595398686,-0.39655056824871
"WD171LS",51.660140566967,-0.39866671390275
"WD171LU",51.658252535825,-0.39870435693486
"WD171NA",51.658966859348,-0.39964796813772
"WD171NB",51.659158774491,-0.39987256102294
"WD171NJ",51.659449762419,-0.40010812579443
"WD171NN",51.657720107674,-0.39922919903516
"WD171NP",51.659598435547,-0.39979923287537
"WD171NS",51.658846656794,-0.39940639053043
"WD171PA",51.66164331433,-0.39346580282246
"WD171PB",51.66125798572,-0.39356619501216
"WD171PD",51.661193390611,-0.3941035119547
"WD171PE",51.657932132007,-0.3976312058261
"WD171PG",51.661252139906,-0.39248187555411
"WD171PL",51.657397619179,-0.39866219927001
"WD171PT",51.660865843004,-0.39382588890222
"WD171PU",51.66060042489,-0.39348823171682
"WD171PW",51.660568622036,-0.39379301937166
"WD171PY",51.660711540443,-0.39701258384323
"WD171PZ",51.660607336557,-0.39662583784322
"WD171QA",51.661170445889,-0.39769048235354
"WD171QB",51.660884383881,-0.39781625615141
"WD171QD",51.66153858977,-0.39764857346993
"WD171QE",51.660292423571,-0.39727319648489
"WD171QF",51.660228402944,-0.39785385625457
"WD171QG",51.659187877723,-0.39804961574133
"WD171QL",51.661029861421,-0.39859197883799
"WD171QN",51.659738672161,-0.39755301412521
"WD171QQ",51.659357363439,-0.39860756790029
"WD171QR",51.662290400823,-0.3967254866728
"WD171QS",51.662511852625,-0.39713703051592
"WD171QT",51.662611602341,-0.3978565487851
"WD171QU",51.662260055502,-0.39779664704644
"WD171QW",51.659685837747,-0.39697648439211
"WD171QX",51.661468567341,-0.39713046909358
"WD171RA",51.664895530304,-0.39783381813129
"WD171RB",51.664786169478,-0.39838721222014
"WD171RD",51.664154789177,-0.3982504057858
"WD171RG",51.66317194166,-0.39871889919011
"WD171RN",51.661974073704,-0.39858760678821
"WD171RP",51.664564440594,-0.39729596607105
"WD171RQ",51.658167941797,-0.39580100766793
"WD171RY",51.66292912443,-0.3993782000116
"WD171SB",51.658680299743,-0.39578291237072
"WD171SJ",51.662957000233,-0.39878432134731
"WD171SN",51.663528928848,-0.39851831810822
"WD171SR",51.663283223318,-0.39501296193538
"WD171SS",51.658886747329,-0.39509602012265
"WD171ST",51.661319724346,-0.39610903610748
"WD171SZ",51.658680299743,-0.39578291237072
