"LA11AA",54.047977074056,-2.8024327731972
"LA11AB",54.047892718438,-2.8029505017046
"LA11AD",54.053869669576,-2.8057392831247
"LA11AE",54.04673482722,-2.8026990587638
"LA11AF",54.046693857051,-2.7953358795146
"LA11AG",54.046693857051,-2.7953358795146
"LA11AH",54.051310079138,-2.8013665458112
"LA11AJ",54.048154077058,-2.8028486141254
"LA11AL",54.047886922698,-2.7997731675814
"LA11AN",54.045136971644,-2.7996745421854
"LA11AQ",54.044917048124,-2.7989524412005
"LA11AR",54.044917048124,-2.7989524412005
"LA11AS",54.045523414119,-2.7969784214933
"LA11AT",54.046120659118,-2.7950194450464
"LA11AU",54.045594418921,-2.7957578392388
"LA11AY",54.051569262099,-2.8002410756314
"LA11AZ",54.044104032988,-2.800907156621
"LA11BB",54.054528417783,-2.7918189129952
"LA11BE",54.047136221974,-2.8045092252623
"LA11BJ",54.045887679627,-2.7962674961972
"LA11BL",54.051214774671,-2.8008300403174
"LA11BN",54.050767420589,-2.8005159141824
"LA11BP",54.050975257153,-2.8003518708064
"LA11BS",54.053762774798,-2.7934237421523
"LA11BU",54.049272839128,-2.8022286054413
"LA11BW",54.045038715476,-2.799581011428
"LA11BX",54.045104979521,-2.7990782386609
"LA11BY",54.045705739051,-2.7993036043686
"LA11BZ",54.050398854761,-2.8018683959054
"LA11DB",54.051330131708,-2.7956382939263
"LA11DD",54.051214200073,-2.7954985920271
"LA11DF",54.051754773071,-2.7939507137164
"LA11DG",54.052302522739,-2.7940375408664
"LA11DL",54.053784343211,-2.79151449552
"LA11DN",54.053052110126,-2.7921422105387
"LA11DQ",54.05228091562,-2.7945870904628
"LA11DR",54.05186542249,-2.7921654661321
"LA11DT",54.051345077727,-2.7947372737135
"LA11DU",54.052180799292,-2.7920492522807
"LA11DW",54.052359749944,-2.7921748699514
"LA11DX",54.0525242455,-2.7917655257432
"LA11DY",54.052376779992,-2.790953054453
"LA11DZ",54.052815874862,-2.7911599946658
"LA11EA",54.052959779705,-2.7911474518686
"LA11EB",54.053027012812,-2.7904918190769
"LA11EE",54.05041496618,-2.8007993836891
"LA11EG",54.049139009818,-2.800729021926
"LA11EJ",54.053278770876,-2.7904813213629
"LA11EQ",54.050675336132,-2.802194518403
"LA11ER",54.049198363838,-2.8012648087114
"LA11ES",54.049171400569,-2.8012642899432
"LA11ET",54.049755604708,-2.8012755301109
"LA11EW",54.049181914451,-2.8010353584924
"LA11EX",54.049004632596,-2.8020095817557
"LA11EZ",54.050055659336,-2.8007619226648
"LA11FB",54.043489644468,-2.804072230827
"LA11FD",54.051465431409,-2.7928452955805
"LA11GA",54.052718120727,-2.8031963149538
"LA11GB",54.047977074056,-2.8024327731972
"LA11GE",54.051278664046,-2.7911766185199
"LA11GX",54.048351544846,-2.7947718002291
"LA11HD",54.05081088939,-2.7993863125679
"LA11HF",54.05110113653,-2.7989947007705
"LA11HG",54.050675336132,-2.802194518403
"LA11HH",54.05073770945,-2.7982239203891
"LA11HJ",54.0511426242,-2.799514890963
"LA11HL",54.052459719705,-2.8028552414552
"LA11HN",54.052173029335,-2.8027122238824
"LA11HP",54.048572711068,-2.8020776409036
"LA11HS",54.048649398344,-2.8013611745975
"LA11HT",54.048715523091,-2.799529397697
"LA11HW",54.052896447377,-2.8034136319303
"LA11HX",54.048708667144,-2.7992084825364
"LA11HY",54.049035019462,-2.8001465524666
"LA11HZ",54.048383686619,-2.7994161002144
"LA11JE",54.047972939421,-2.8003552746031
"LA11JF",54.04814655202,-2.7999309053139
"LA11JG",54.048319089722,-2.8010187630944
"LA11JH",54.048456753619,-2.800593701988
"LA11JL",54.048149644552,-2.8008169264772
"LA11JN",54.048155173452,-2.8013363897819
"LA11JQ",54.048342149016,-2.800255442913
"LA11JT",54.048113850719,-2.7994414711735
"LA11JW",54.050675336132,-2.802194518403
"LA11JY",54.047465862914,-2.8009107034413
"LA11JZ",54.046979099773,-2.8011151899176
"LA11LA",54.046857577072,-2.8018154900672
"LA11LB",54.047977074056,-2.8024327731972
"LA11LD",54.046403605183,-2.8024941059994
"LA11LE",54.04720674328,-2.8006765977231
"LA11LF",54.048308677638,-2.8012324165044
"LA11LG",54.047733257609,-2.8012518966292
"LA11LH",54.049650554761,-2.7995015215101
"LA11LN",54.047977074056,-2.8024327731972
"LA11LP",54.049277737247,-2.7987916860148
"LA11LR",54.049629882794,-2.7985540285098
"LA11LT",54.049629882794,-2.7985540285098
"LA11LU",54.049569503166,-2.798170977697
"LA11LW",54.045593621045,-2.7999429719117
"LA11LY",54.04892258694,-2.7981280283127
"LA11LZ",54.04894549437,-2.798739487019
"LA11NA",54.050622895605,-2.7979161975093
"LA11NB",54.048527733427,-2.7980288092782
"LA11ND",54.049176068459,-2.7978579257678
"LA11NE",54.049011579243,-2.7969076925354
"LA11NF",54.048737086329,-2.7976356600487
"LA11NG",54.048247315456,-2.7969388943468
"LA11NH",54.04970191643,-2.7971805905187
"LA11NJ",54.049302020703,-2.7964855328022
"LA11NL",54.049527018309,-2.7964440088284
"LA11NN",54.050070530717,-2.7958128153793
"LA11NP",54.049391876112,-2.7978467845812
"LA11NQ",54.048682572751,-2.7963667582492
"LA11NR",54.049835720412,-2.7973359099955
"LA11NS",54.050354398479,-2.7963834522473
"LA11NW",54.050474171624,-2.7959427372574
"LA11NX",54.049951263634,-2.7961771568598
"LA11NY",54.050459317835,-2.7968284639967
"LA11NZ",54.050260851234,-2.7982911600316
"LA11PA",54.049992941552,-2.7980263345692
"LA11PB",54.049919316294,-2.7982846131601
