"AL11AE",51.747348571859,-0.30026826935383
"AL11AG",51.744809957226,-0.32703443079254
"AL11AJ",51.744000186067,-0.3270064011779
"AL11AR",51.73907507572,-0.31588979708338
"AL11AS",51.748594326034,-0.33387797616807
"AL11BH",51.746372927289,-0.33640812866086
"AL11BT",51.749288115112,-0.33905383515648
"AL11BU",51.749234389734,-0.33907029472697
"AL11BX",51.748538619833,-0.33947251591711
"AL11BY",51.749408662,-0.33994770512106
"AL11BZ",51.749975304498,-0.33868089300592
"AL11DD",51.749805959079,-0.33878852837551
"AL11DG",51.747222266269,-0.34178090445544
"AL11DH",51.747040646733,-0.34038223676752
"AL11DQ",51.747155868192,-0.34089957648611
"AL11DS",51.731736160888,-0.3171040339597
"AL11DT",51.749567348606,-0.33844955646112
"AL11DU",51.730696961852,-0.31424610940241
"AL11DW",51.748817272115,-0.34009978525268
"AL11DX",51.73123316789,-0.30027919243893
"AL11DZ",51.73098550926,-0.30305469150209
"AL11EA",51.731327051008,-0.30491018733799
"AL11EB",51.732820741429,-0.3062157283474
"AL11EE",51.731604811692,-0.30671016284755
"AL11EG",51.730131786227,-0.30683763210681
"AL11EQ",51.730730409827,-0.30781456312091
"AL11ER",51.749899894432,-0.33779984662601
"AL11EU",51.74989520726,-0.33810428241602
"AL11EX",51.749650064454,-0.33793941729699
"AL11EY",51.749582844528,-0.33763762349579
"AL11EZ",51.749567348606,-0.33844955646112
"AL11HA",51.748727153382,-0.33881362430491
"AL11HB",51.748453017859,-0.33914242501958
"AL11HD",51.748399701783,-0.33918784567654
"AL11HE",51.748399701783,-0.33918784567654
"AL11HF",51.746660886241,-0.34023679194039
"AL11HG",51.749156956055,-0.338681945763
"AL11HH",51.743845494966,-0.33511025036483
"AL11HJ",51.745753853814,-0.33460545853865
"AL11HL",51.74627287522,-0.33378955046859
"AL11HN",51.746791163263,-0.33419062241511
"AL11HP",51.747212231892,-0.33979643188825
"AL11HQ",51.745411513855,-0.34092003092903
"AL11HR",51.745608031031,-0.34082590609134
"AL11HU",51.736830891334,-0.31178719128568
"AL11HW",51.746631056772,-0.33494987377426
"AL11HY",51.737461012769,-0.31308182209332
"AL11JA",51.743988162326,-0.32300846686577
"AL11JB",51.743091501929,-0.32382394979431
"AL11JD",51.744687869278,-0.32603933165128
"AL11JE",51.737794564134,-0.31376467471317
"AL11JG",51.742613044291,-0.3249571158254
"AL11JH",51.743023100273,-0.32155208961395
"AL11JJ",51.743999811223,-0.32067564648659
"AL11JL",51.744116980465,-0.321323212796
"AL11JN",51.744458652207,-0.32320834759256
"AL11JP",51.745583213934,-0.32197873624425
"AL11JQ",51.742074367622,-0.32123958359079
"AL11JR",51.744974289731,-0.32342104785648
"AL11JS",51.745476187036,-0.32330105230151
"AL11JT",51.740736175854,-0.31633503000817
"AL11JU",51.742212087503,-0.3214372865373
"AL11JW",51.744867046845,-0.32220809696804
"AL11LA",51.750301474202,-0.33694474716363
"AL11LB",51.749660901331,-0.33425889584323
"AL11LD",51.750060980169,-0.33583794386751
"AL11LE",51.749992729254,-0.33546374437766
"AL11LJ",51.749021609641,-0.33293498916644
"AL11LN",51.748283020695,-0.33158580214332
"AL11LR",51.747535222491,-0.33022251029154
"AL11LS",51.750555401759,-0.33709479756411
"AL11LT",51.737616930383,-0.31329328775237
"AL11LX",51.733171938502,-0.30437768166421
"AL11LZ",51.750519475051,-0.33773363095535
"AL11NB",51.748489458164,-0.33599712755093
"AL11ND",51.749410222387,-0.33751356464065
"AL11NE",51.748684125383,-0.33577264729978
"AL11NF",51.749019528508,-0.33532566395038
"AL11NG",51.749845703632,-0.33651233904906
"AL11NH",51.749257598003,-0.33689616179615
"AL11NJ",51.749135271316,-0.33778445426321
"AL11NL",51.748840704431,-0.3379401533415
"AL11NN",51.748540960649,-0.33645886077504
"AL11NP",51.750147880462,-0.33752994262756
"AL11NQ",51.750192231985,-0.33812235649684
"AL11NS",51.749370444039,-0.3347042403347
"AL11NU",51.745994716213,-0.32813516982289
"AL11NW",51.749567200935,-0.33526206013033
"AL11NX",51.748811436071,-0.33333391520532
"AL11PA",51.748184463671,-0.33287888471162
"AL11PB",51.748193136387,-0.33412455143673
"AL11PD",51.747807619525,-0.33357370093343
"AL11PF",51.747733762212,-0.33217107712739
"AL11PG",51.747181100826,-0.33124972258605
"AL11PJ",51.747058430781,-0.33021111849743
"AL11PL",51.746587060767,-0.32931577702709
"AL11PN",51.743984513569,-0.32590597771178
"AL11PP",51.745898390685,-0.32895002567033
"AL11PQ",51.747954359188,-0.33187318813932
"AL11PR",51.74632715206,-0.32874586248953
"AL11PS",51.746337446909,-0.32946986367854
"AL11PT",51.746564073943,-0.33022935000623
"AL11PU",51.746335932777,-0.33062892926941
"AL11PW",51.745792517242,-0.32846135973661
"AL11PX",51.750064596964,-0.33482359448422
"AL11QA",51.746594125057,-0.33044555731471
"AL11QB",51.747011290144,-0.33069095565468
"AL11QD",51.747031440559,-0.33211002123226
"AL11QE",51.747562106231,-0.3340173775743
"AL11QF",51.746923839435,-0.33276593626149
"AL11QH",51.748068983872,-0.33488250435992
"AL11QJ",51.748382959669,-0.33482749208322
"AL11QL",51.74913608892,-0.33403190069277
"AL11QN",51.748577642414,-0.33968840952477
"AL11QQ",51.747288189511,-0.33436067876833
"AL11QU",51.74649971544,-0.33013030974447
"AL11QW",51.7458702467,-0.33139944717441
"AL11RB",51.747586657246,-0.33892790989634
"AL11RD",51.747071410902,-0.33746905290071
"AL11RF",51.746925693562,-0.33606908704309
"AL11RG",51.747107920593,-0.33623624443629
