"PH11AA",56.403233527451,-3.4459303606122
"PH11AB",56.375242399515,-3.5994828374573
"PH11BA",56.394700229658,-3.45100246966
"PH11BB",56.394108869214,-3.4523896126484
"PH11BD",56.393958004838,-3.453761095379
"PH11BE",56.390248120269,-3.4513353732732
"PH11BG",56.387851494456,-3.4549378262848
"PH11BH",56.393031418356,-3.4507769702771
"PH11BJ",56.393028718775,-3.4525429150013
"PH11BL",56.392561070823,-3.4525737148135
"PH11BN",56.391529555306,-3.451643348993
"PH11BP",56.390630059367,-3.4547845689426
"PH11BQ",56.392542601011,-3.4533831148746
"PH11BS",56.391527602949,-3.4533444463055
"PH11BT",56.391462317692,-3.454314055824
"PH11BU",56.390019820921,-3.4577746863484
"PH11BW",56.390781629439,-3.4525869690783
"PH11BX",56.389737909427,-3.4542321219389
"PH11BY",56.390102389551,-3.452269489065
"PH11BZ",56.389202519174,-3.4531424721127
"PH11DA",56.388643399969,-3.4540770014928
"PH11DB",56.389101361713,-3.4548720843684
"PH11DD",56.389334276799,-3.4572300693971
"PH11DE",56.388694888461,-3.4588742946774
"PH11DF",56.389752744132,-3.4606158396856
"PH11DG",56.388104847067,-3.4570859124389
"PH11DH",56.389805263258,-3.4675842524207
"PH11DJ",56.390766684714,-3.4691117611147
"PH11DL",56.395967290282,-3.4791476348783
"PH11DN",56.394983789759,-3.4794821698547
"PH11DP",56.394917242369,-3.4782805557586
"PH11DQ",56.388600204062,-3.4569914271506
"PH11DR",56.394039308832,-3.4795589573188
"PH11DS",56.393931220889,-3.4773187884539
"PH11DT",56.393364571488,-3.4773616534866
"PH11DU",56.393985468616,-3.4757816285311
"PH11DW",56.395116301513,-3.478920196363
"PH11DX",56.394291776413,-3.4742055976646
"PH11DY",56.39424132595,-3.4761803956757
"PH11DZ",56.3947241282,-3.4756319728048
"PH11EA",56.394863410262,-3.4760100326537
"PH11EB",56.394952488514,-3.4775851858202
"PH11ED",56.395660639379,-3.4784876047823
"PH11EE",56.395443507458,-3.4771019021704
"PH11EF",56.394787076543,-3.4748728630905
"PH11EG",56.392720786455,-3.4748253790848
"PH11EH",56.393695583527,-3.4653683406996
"PH11EJ",56.393913356638,-3.4720198105096
"PH11EL",56.393385713121,-3.4718050197878
"PH11EN",56.39410680786,-3.4738905962017
"PH11EP",56.392132263545,-3.4736846919381
"PH11EQ",56.393225710101,-3.4724145380548
"PH11ER",56.391995661114,-3.4753482101287
"PH11ES",56.392749754325,-3.4708731596935
"PH11ET",56.392422567166,-3.4757211661111
"PH11EU",56.392624761431,-3.4791152414121
"PH11EW",56.393428522819,-3.4742532488836
"PH11EX",56.391099793181,-3.4766258876096
"PH11EY",56.393529545858,-3.478599436987
"PH11EZ",56.392943952149,-3.477215745318
"PH11GX",56.389774161399,-3.4656551454899
"PH11GY",56.387988815234,-3.4638855457952
"PH11GZ",56.389211151079,-3.4653905068505
"PH11HA",56.392194679069,-3.4722127233613
"PH11HB",56.392555189934,-3.466815128739
"PH11HD",56.39157930507,-3.4687866171223
"PH11HG",56.389281101199,-3.4617480335621
"PH11HH",56.388815564524,-3.4631234415643
"PH11HJ",56.388401208638,-3.4609205069259
"PH11HL",56.388540345461,-3.4613146438579
"PH11HN",56.388763576136,-3.4621980200414
"PH11HP",56.392761586676,-3.481955938094
"PH11HQ",56.388285374588,-3.4600736571132
"PH11HR",56.390623445821,-3.473610207467
"PH11HS",56.390961745182,-3.4753892334307
"PH11HT",56.398672339079,-3.4700644605231
"PH11HU",56.398664557183,-3.4722355928697
"PH11HW",56.38886391304,-3.4643565362624
"PH11HX",56.398013855052,-3.471789159559
"PH11HY",56.397220674566,-3.4727470027824
"PH11HZ",56.395434370707,-3.4725808118982
"PH11JA",56.395620436274,-3.4735602010446
"PH11JB",56.395743618697,-3.4745371689955
"PH11JD",56.396582744427,-3.4750071124963
"PH11JE",56.397331116071,-3.4770615745339
"PH11JF",56.398202427927,-3.474826683269
"PH11JG",56.399190816231,-3.4626949978954
"PH11JH",56.398838403541,-3.4643829831792
"PH11JJ",56.397632685819,-3.4637533367739
"PH11JL",56.394665680335,-3.4638825254504
"PH11JN",56.395639198899,-3.4643897862015
"PH11JP",56.395677594312,-3.4657037382804
"PH11JQ",56.399647573403,-3.4635875919996
"PH11JR",56.394736530139,-3.4670124299339
"PH11JS",56.396053699354,-3.4658154122728
"PH11JT",56.39656646469,-3.465008723595
"PH11JU",56.396517718208,-3.470645772659
"PH11JW",56.394761992604,-3.4648584041089
"PH11JX",56.397160064027,-3.4702816422136
"PH11JY",56.39714581991,-3.4684500334138
"PH11JZ",56.396799398001,-3.4665894498118
"PH11LA",56.397754223603,-3.4648760987168
"PH11LB",56.397429111322,-3.4665326424899
"PH11LD",56.398042920713,-3.4678201907573
"PH11LE",56.397481928574,-3.4696620853898
"PH11LF",56.398046759422,-3.4712880911385
"PH11LG",56.398138781537,-3.4695901692101
"PH11LH",56.398789640252,-3.4662284529787
"PH11LJ",56.396443529823,-3.4594299118473
"PH11LL",56.397457626438,-3.4625961213965
"PH11LN",56.398438695681,-3.4548231324703
"PH11LP",56.399018790067,-3.4559309837074
"PH11LQ",56.398455382986,-3.4663776489532
"PH11LR",56.39794204093,-3.4596168866749
"PH11LS",56.398911117591,-3.4582117479119
"PH11LT",56.399718047666,-3.4598955246362
"PH11LU",56.399189830525,-3.4604910916396
"PH11LW",56.399529349895,-3.4545406358334
"PH11LX",56.397782316751,-3.4617335392857
"PH11LY",56.397940178557,-3.4620636770743
"PH11LZ",56.394969156258,-3.4617715626296
