"LL110BY",53.048604185636,-2.998752924747
"LL110DA",53.048604185636,-2.998752924747
"LL110DD",53.048604185636,-2.998752924747
"LL110DE",53.048604185636,-2.998752924747
"LL110DH",53.048604185636,-2.998752924747
"LL110EW",53.048604185636,-2.998752924747
"LL110FA",53.048604185636,-2.998752924747
"LL110FB",53.048604185636,-2.998752924747
"LL110FE",53.048604185636,-2.998752924747
"LL110FG",53.048604185636,-2.998752924747
"LL110FS",53.048604185636,-2.998752924747
"LL110FT",53.048604185636,-2.998752924747
"LL110GL",53.048604185636,-2.998752924747
"LL110GS",53.048604185636,-2.998752924747
"LL110GT",53.048604185636,-2.998752924747
"LL110GW",53.048604185636,-2.998752924747
"LL110HB",53.048604185636,-2.998752924747
"LL110HF",53.048604185636,-2.998752924747
"LL110HG",53.048604185636,-2.998752924747
"LL110HJ",53.048604185636,-2.998752924747
"LL110HL",53.048604185636,-2.998752924747
"LL110HN",53.048604185636,-2.998752924747
"LL110HS",53.048604185636,-2.998752924747
"LL110HU",53.048604185636,-2.998752924747
"LL110HW",53.048604185636,-2.998752924747
"LL110JA",53.048604185636,-2.998752924747
"LL110JE",53.048604185636,-2.998752924747
"LL110JF",53.048604185636,-2.998752924747
"LL110JJ",53.048604185636,-2.998752924747
"LL110JP",53.048604185636,-2.998752924747
"LL110JQ",53.048604185636,-2.998752924747
"LL110JT",53.048604185636,-2.998752924747
"LL110JW",53.048604185636,-2.998752924747
"LL110JX",53.048604185636,-2.998752924747
"LL110LB",53.048604185636,-2.998752924747
"LL110LE",53.048604185636,-2.998752924747
"LL110LF",53.048604185636,-2.998752924747
"LL110LG",53.048604185636,-2.998752924747
"LL110LH",53.048604185636,-2.998752924747
"LL110LJ",53.048604185636,-2.998752924747
"LL110LL",53.048604185636,-2.998752924747
"LL110LN",53.048604185636,-2.998752924747
"LL110LP",53.048604185636,-2.998752924747
"LL110ZX",53.048228790969,-2.9931195889267
"LL110ZY",53.048228790969,-2.9931195889267
"LL111AA",53.048604185636,-2.998752924747
"LL111AF",53.045263703247,-2.9918281152877
"LL111AG",53.045078295329,-2.9914210616419
"LL111AH",53.045420615603,-2.991339405656
"LL111AL",53.045684186905,-2.9920764662975
"LL111AP",53.04606784382,-2.9924284076887
"LL111AR",53.046588289579,-2.991470631736
"LL111AT",53.046390693899,-2.9925253371967
"LL111AU",53.047890080321,-2.9927686563981
"LL111AY",53.047190945685,-2.9925138839162
"LL111BA",53.046601196647,-2.9931567690487
"LL111BB",53.045866605448,-2.9928415085195
"LL111BD",53.045692207507,-2.9932701412192
"LL111BE",53.045193409303,-2.991632561602
"LL111BG",53.04524137205,-2.9923497493715
"LL111BS",53.048472138622,-2.9962732182053
"LL111BT",53.04988849326,-2.9946199137264
"LL111BU",53.048343051096,-2.9955839417161
"LL111BW",53.049024201187,-2.9958383564094
"LL111DB",53.04807238388,-2.9967712608452
"LL111DE",53.049451667192,-2.9952514132013
"LL111DH",53.04980584802,-2.9948268916385
"LL111DN",53.047854160681,-2.9959904177136
"LL111DP",53.048983493601,-2.9942559219515
"LL111DY",53.05105174168,-2.992050533733
"LL111EB",53.048933424614,-2.9937922571582
"LL111EF",53.049531281816,-2.998625159699
"LL111EH",53.049030433212,-2.9972409605345
"LL111EJ",53.046928936941,-2.994820319319
"LL111EL",53.050143040894,-2.9975053686563
"LL111EP",53.050622818382,-2.9938908049107
"LL111EQ",53.047927801415,-2.9936348488575
"LL111EW",53.052233874688,-2.9915256110042
"LL111HE",53.047119452575,-2.9956900159322
"LL111HF",53.04753218768,-2.9957890441533
"LL111HG",53.047651538661,-2.9954934089102
"LL111HH",53.04753218768,-2.9957890441533
"LL111HR",53.04847912405,-2.9943636704789
"LL111LA",53.048515702577,-2.9942899143795
"LL111LE",53.047119452575,-2.9956900159322
"LL111LF",53.047748164061,-2.9946899907205
"LL111LG",53.04719473296,-2.9952889337183
"LL111LH",53.047157397886,-2.9943780058605
"LL111LN",53.046979251614,-2.9952541312931
"LL111LP",53.047093214012,-2.9934515431159
"LL111LR",53.046739661057,-2.9938014689982
"LL111LS",53.046983355261,-2.9936877221659
"LL111LW",53.046608956934,-2.9943803015354
"LL111LY",53.04699197027,-2.9937326775726
"LL111NA",53.047682362697,-2.9939574287996
"LL111NB",53.04717674682,-2.9942143405759
"LL111ND",53.047457019758,-2.9940268404306
"LL111NE",53.047470120487,-2.9935348066252
"LL111NF",53.048228790969,-2.9931195889267
"LL111NH",53.04737213137,-2.9945023021542
"LL111NL",53.047272381772,-2.9946044401931
"LL111PA",53.048158252409,-2.9983248692974
"LL111PF",53.048060349621,-2.9992774522777
"LL111PP",53.048579368521,-2.9974245031796
"LL111PR",53.047849651323,-2.9976016072898
"LL111RB",53.047023058632,-2.9975377625748
"LL111RE",53.047275381029,-2.9963948114018
"LL111RN",53.04616289381,-2.9950413807779
"LL111RR",53.046938678026,-2.9958052021246
"LL111RY",53.046248164298,-2.9955953413926
"LL111SA",53.046438917917,-2.9942868744646
"LL111SD",53.048343051096,-2.9955839417161
"LL111SE",53.046509581499,-2.9944376899299
"LL111SG",53.04575739012,-2.994077247319
"LL111SN",53.04582518637,-2.9945711237564
"LL111SP",53.045458890145,-2.9942941575596
"LL111SU",53.045540911204,-2.9941617779133
"LL111TA",53.044777342511,-2.9930104157977
"LL111WX",53.048604185636,-2.998752924747
"LL111WY",53.048604185636,-2.998752924747
"LL111WZ",53.048604185636,-2.998752924747
"LL111XG",53.048604185636,-2.998752924747
"LL111ZA",53.047190945685,-2.9925138839162
