"DG11AA",55.069487750719,-3.6088302637556
"DG11AG",55.186742242834,-3.5976861434911
"DG11BA",55.069668365759,-3.6080856649323
"DG11BD",55.069305921077,-3.6083060776414
"DG11BF",55.069394191152,-3.6091084499869
"DG11BG",55.069795968813,-3.6093125374811
"DG11BH",55.070002053639,-3.6100413354654
"DG11BJ",55.069963167196,-3.6116217964307
"DG11BL",55.069414520056,-3.6096104937653
"DG11BS",55.070380478575,-3.6106517551695
"DG11BT",55.070370296362,-3.6093825826097
"DG11BU",55.070702978683,-3.6100538202654
"DG11BW",55.069955686625,-3.6101491185361
"DG11BX",55.069859060718,-3.609299406447
"DG11BY",55.071065840384,-3.6098021045729
"DG11BZ",55.071552316561,-3.6090384285043
"DG11DA",55.071395577232,-3.6086561982185
"DG11DB",55.071045676303,-3.6106471515175
"DG11DD",55.07196419675,-3.6098381782478
"DG11DE",55.070359065404,-3.6115907196366
"DG11DF",55.070589171403,-3.6105035009627
"DG11DG",55.071357829999,-3.6128683358339
"DG11DJ",55.069759860651,-3.6113630078045
"DG11DL",55.070509783859,-3.6124269599461
"DG11DR",55.07057218397,-3.6117872525216
"DG11DT",55.071546548529,-3.6135494894662
"DG11DU",55.071251751185,-3.6134123116743
"DG11DX",55.073934384622,-3.6022100549062
"DG11EA",55.071433431057,-3.6125894222979
"DG11EB",55.070940231155,-3.6131804791478
"DG11ED",55.070826204887,-3.6136458089736
"DG11EF",55.071140273586,-3.6143633328751
"DG11EG",55.070859292644,-3.6145399858251
"DG11EH",55.070638316374,-3.6129020451423
"DG11EJ",55.07107173956,-3.6120736248482
"DG11EL",55.070983074943,-3.6113025240377
"DG11ET",55.069086087461,-3.607937004753
"DG11EW",55.070208548273,-3.6107388301483
"DG11EX",55.068547785123,-3.6085419379322
"DG11FA",55.111290784035,-3.5849519440034
"DG11GL",55.083549935223,-3.5955121631752
"DG11GN",55.082582167401,-3.5952856099232
"DG11GP",55.082571417489,-3.5940473723433
"DG11GQ",55.083404843642,-3.5942372132013
"DG11GZ",55.084038679737,-3.5925074969337
"DG11HA",55.070654172605,-3.6035356989121
"DG11HB",55.071091157537,-3.6031145849597
"DG11HD",55.070655083609,-3.6027838710253
"DG11HE",55.070857083532,-3.6038257653734
"DG11HF",55.070949715397,-3.6042993898143
"DG11HH",55.070585933661,-3.6114275370857
"DG11HJ",55.069173761238,-3.607423632868
"DG11HL",55.069469185848,-3.6075137940464
"DG11HN",55.069382752195,-3.6079332391173
"DG11HP",55.06986869222,-3.6078900738139
"DG11HR",55.069163307823,-3.6088955611794
"DG11HS",55.069703886514,-3.6081184166038
"DG11HU",55.069990210062,-3.6088974172724
"DG11HW",55.070749173906,-3.608598933399
"DG11HX",55.070707679052,-3.6076574360551
"DG11HY",55.070865868909,-3.6079300663913
"DG11HZ",55.071231620221,-3.607459149367
"DG11JA",55.071626070689,-3.6075376223111
"DG11JB",55.07124823384,-3.6082430197177
"DG11JD",55.071705792545,-3.6069455771012
"DG11JE",55.071461483047,-3.606387538581
"DG11JF",55.07081807134,-3.6067846835908
"DG11JG",55.071181959308,-3.6064546585896
"DG11JL",55.077348100353,-3.6057617997699
"DG11JN",55.076936198217,-3.6063249513055
"DG11JP",55.079977799478,-3.6074182429172
"DG11JQ",55.074034503997,-3.6062086733176
"DG11JR",55.078148980171,-3.6063735566706
"DG11JU",55.078798647967,-3.6000387837173
"DG11JW",55.079877714927,-3.6088713023889
"DG11JX",55.080087622673,-3.5997612262353
"DG11JY",55.080968924765,-3.5963024735882
"DG11JZ",55.081688229292,-3.5962841210728
"DG11LG",55.070674111896,-3.6040690672992
"DG11LN",55.070645525065,-3.6055559883963
"DG11LP",55.072117590569,-3.6070717346703
"DG11LR",55.072633786955,-3.6054163135187
"DG11LS",55.073235371873,-3.6047824817613
"DG11LT",55.071876559635,-3.6035375997165
"DG11LU",55.072489179533,-3.6027475473726
"DG11LW",55.071380733673,-3.6056950812305
"DG11LX",55.071583929423,-3.6039175000389
"DG11LZ",55.071848836971,-3.5994951008455
"DG11NA",55.074383976332,-3.6021966942428
"DG11NE",55.072556472655,-3.6017320400155
"DG11NF",55.073911158165,-3.599875025609
"DG11NH",55.074468002391,-3.599223641161
"DG11NJ",55.073620843389,-3.5973413761418
"DG11NL",55.07287790392,-3.5991602071126
"DG11NN",55.074349693053,-3.5979656994428
"DG11NP",55.076076601015,-3.5978778843842
"DG11NQ",55.074690741667,-3.599373516101
"DG11NR",55.076119295633,-3.5946210671547
"DG11NS",55.075985277023,-3.5959316713874
"DG11NT",55.076151291378,-3.5956092959706
"DG11NW",55.074523334492,-3.6059462840058
"DG11NY",55.07752835719,-3.5968391039004
"DG11NZ",55.072822235338,-3.6068023534952
"DG11PA",55.077951031467,-3.5988769450077
"DG11PB",55.077439289421,-3.5974622144813
"DG11PD",55.076462074289,-3.5979559154341
"DG11PE",55.076015238805,-3.5991287120863
"DG11PF",55.076496857292,-3.5994142505007
"DG11PG",55.07601674896,-3.6003820464811
"DG11PJ",55.076726794134,-3.5990161044366
"DG11PL",55.076827525227,-3.5981898121846
"DG11PP",55.077822654672,-3.5956444988455
"DG11PW",55.075959676657,-3.5937687590555
"DG11PX",55.074482500589,-3.5933183947063
"DG11PZ",55.071213949068,-3.600613246254
"DG11QA",55.095295852336,-3.5846324364244
"DG11QB",55.189238597168,-3.5958065630986
"DG11QD",55.109656117604,-3.5827862328817
"DG11QE",55.106202271544,-3.5781188420842
"DG11QF",55.108600060111,-3.5810511890771
"DG11QG",55.109989326185,-3.5827366902849
