"SK11AA",53.407303302256,-2.1601157179996
"SK11AB",53.407303302256,-2.1601157179996
"SK11AL",53.409615568107,-2.1586650306278
"SK11DA",53.408185205543,-2.1594269802415
"SK11DH",53.408798812952,-2.1576840815672
"SK11DL",53.408319485934,-2.1598487310364
"SK11DS",53.408312141213,-2.1586150467135
"SK11DY",53.409105962382,-2.1565418069712
"SK11EB",53.409681432524,-2.1564386042116
"SK11ED",53.407303302256,-2.1601157179996
"SK11EF",53.409466096413,-2.1561218691169
"SK11EG",53.409809013355,-2.1551151015331
"SK11EH",53.410348191707,-2.1552675162072
"SK11EJ",53.40938536726,-2.1559861687675
"SK11EL",53.409234597493,-2.1544059006411
"SK11EN",53.411643157678,-2.154911133696
"SK11ES",53.41155296911,-2.155136492068
"SK11EU",53.411326817987,-2.1562189565524
"SK11EW",53.410860909549,-2.1550286554637
"SK11EY",53.411272978993,-2.1561435310875
"SK11EZ",53.411580113616,-2.1550011791135
"SK11FE",53.409091753986,-2.1536380950509
"SK11HD",53.41014867295,-2.1566058162063
"SK11HE",53.408401075575,-2.1593375196005
"SK11HF",53.409735684988,-2.1561980817174
"SK11HG",53.409742677482,-2.1577176623596
"SK11HH",53.410094360381,-2.1568914759607
"SK11HL",53.409617280066,-2.1573711622475
"SK11JE",53.41004326895,-2.1547097332221
"SK11JJ",53.409891805988,-2.1536560230493
"SK11JP",53.410744045227,-2.1550282305365
"SK11JQ",53.410079791616,-2.1542735544309
"SK11JT",53.41055434439,-2.1557346738883
"SK11JY",53.410582837604,-2.1545612371247
"SK11JZ",53.410554481678,-2.1556293566915
"SK11LA",53.410815002479,-2.1557657169314
"SK11LF",53.411326640788,-2.1563543668257
"SK11LH",53.411407605928,-2.1563095266853
"SK11LL",53.411469802968,-2.1568664459328
"SK11LN",53.411011828763,-2.1564886222677
"SK11LW",53.411370838729,-2.1569262645127
"SK11LZ",53.409615568107,-2.1586650306278
"SK11NA",53.410992742673,-2.157331102476
"SK11NB",53.410849048375,-2.1572252538028
"SK11NE",53.410678543579,-2.1569989436087
"SK11NF",53.410480377255,-2.1572991211028
"SK11NP",53.40957780326,-2.1600189438403
"SK11NT",53.409992248442,-2.15932842061
"SK11NU",53.409110809106,-2.1596711590881
"SK11NX",53.409383293513,-2.1575658832852
"SK11NZ",53.409383293513,-2.1575658832852
"SK11PD",53.410982819464,-2.1580382060987
"SK11PE",53.409759680768,-2.1584549354245
"SK11PG",53.410982819464,-2.1580382060987
"SK11PJ",53.411927180796,-2.1576956516349
"SK11PL",53.410792058362,-2.1595270005351
"SK11PN",53.411693928466,-2.1573336899806
"SK11PP",53.410982819464,-2.1580382060987
"SK11PR",53.410982819464,-2.1580382060987
"SK11PT",53.410584614064,-2.1600377678663
"SK11PU",53.410982819464,-2.1580382060987
"SK11PW",53.410558911771,-2.1590898119582
"SK11PY",53.410982819464,-2.1580382060987
"SK11QD",53.411377762022,-2.1584910403413
"SK11QE",53.410982819464,-2.1580382060987
"SK11QF",53.410982819464,-2.1580382060987
"SK11QH",53.410242526312,-2.1603975704734
"SK11QN",53.410242526312,-2.1603975704734
"SK11QW",53.409992248442,-2.15932842061
"SK11RA",53.409756442392,-2.1608771852453
"SK11RB",53.410268502607,-2.1611348871895
"SK11RE",53.407303302256,-2.1601157179996
"SK11RJ",53.410925227202,-2.160776276729
"SK11RS",53.41117762245,-2.1602656778774
"SK11RW",53.410809050461,-2.160264292445
"SK11RX",53.411411633493,-2.1600559178776
"SK11RY",53.411663864792,-2.1596656745561
"SK11SE",53.412294597302,-2.1585696786467
"SK11SL",53.412124732474,-2.1578618876804
"SK11SN",53.41167497585,-2.1580708633238
"SK11SP",53.408966714435,-2.1598662022331
"SK11SU",53.411647169123,-2.1587026826372
"SK11SZ",53.411170482351,-2.1588814555021
"SK11TA",53.412692007365,-2.1571568195819
"SK11TB",53.413033670005,-2.1571129402659
"SK11TD",53.413033670005,-2.1571129402659
"SK11TS",53.412124633013,-2.1579371170122
"SK11TY",53.412029200779,-2.1553037299241
"SK11UA",53.412299219948,-2.1550489315109
"SK11UB",53.4127392978,-2.1553665012706
"SK11UD",53.412414830232,-2.1560122986427
"SK11UN",53.410976951925,-2.1556609898532
"SK11WZ",53.407303302256,-2.1601157179996
"SK11XB",53.412512156768,-2.1572012948415
"SK11XF",53.411731505645,-2.1561000729654
"SK11XJ",53.412884651716,-2.1541934267879
"SK11XR",53.411883441319,-2.1567776927118
"SK11XU",53.412395688197,-2.1568999446823
"SK11XY",53.411641747641,-2.1559944239479
"SK11YA",53.410457838607,-2.1538987885475
"SK11YD",53.41015269685,-2.1535065108132
"SK11YE",53.409380674163,-2.1526612130092
"SK11YG",53.409434957423,-2.1523905975473
"SK11YH",53.409030810486,-2.152088256191
"SK11YJ",53.408879514517,-2.1508841330516
"SK11YN",53.409866226086,-2.1525726806359
"SK11YR",53.408725299263,-2.1519818533035
"SK11YW",53.408842851667,-2.1514406601974
"SK11YZ",53.408283716056,-2.1528378206313
"SK12AD",53.418272416465,-2.144612223114
"SK12AE",53.418982043909,-2.1450660814528
"SK12AX",53.414318029423,-2.1510388014584
"SK12BP",53.417174988281,-2.1524032193223
"SK12BT",53.416150524251,-2.1521287041576
"SK12BU",53.417545356557,-2.1509900454315
"SK12BX",53.417545356557,-2.1509900454315
"SK12BY",53.41772455702,-2.1514571655767
"SK12BZ",53.414074663252,-2.1515495245437
"SK12DW",53.414003071075,-2.151293477813
"SK12ED",53.415129641371,-2.1490103321669
"SK12EX",53.418150471695,-2.1413463795049
