"SG11AA",51.895644766972,-0.2012409379607
"SG11AB",51.901240693262,-0.19200402363473
"SG11AE",51.89653708548,-0.20196117435124
"SG11AF",51.902276637258,-0.20209541336884
"SG11AG",51.905499850072,-0.2070553477611
"SG11AL",51.905499850072,-0.2070553477611
"SG11BG",51.901840014442,-0.20118242633487
"SG11BP",51.901419482724,-0.20073402075102
"SG11BS",51.900279160909,-0.19967475081669
"SG11BY",51.900713591391,-0.20161994185549
"SG11DA",51.900182171759,-0.19921343446589
"SG11DB",51.900599779183,-0.19829540939666
"SG11DD",51.900812182537,-0.19924638685961
"SG11DG",51.900807957388,-0.19897034279503
"SG11DH",51.9009082443,-0.19847205406781
"SG11DN",51.901492021912,-0.19959717752675
"SG11DP",51.902029137852,-0.19884880265788
"SG11DS",51.902917151595,-0.19987456541002
"SG11DU",51.902431570982,-0.19870186034678
"SG11EA",51.903148157608,-0.19969086934805
"SG11EB",51.902783101487,-0.19934201313498
"SG11EE",51.901989346844,-0.20036233712606
"SG11EG",51.902892980538,-0.20064605648638
"SG11EH",51.903247268179,-0.20087904784669
"SG11EJ",51.903083510275,-0.20193234666655
"SG11EL",51.903227071538,-0.20073447187994
"SG11EN",51.900599779183,-0.19829540939666
"SG11EP",51.901873103447,-0.19805546181699
"SG11EQ",51.901873103447,-0.19805546181699
"SG11ER",51.900007758917,-0.19956930454568
"SG11ES",51.903884710686,-0.20080995809987
"SG11EW",51.900046248212,-0.19914618428912
"SG11EZ",51.903576312408,-0.19887413454516
"SG11FT",51.895644766972,-0.2012409379607
"SG11FY",51.895644766972,-0.2012409379607
"SG11FZ",51.905097815053,-0.20310223930442
"SG11GG",51.895915133046,-0.19951489687805
"SG11GQ",51.895644766972,-0.2012409379607
"SG11HB",51.899567596156,-0.19960144215313
"SG11HD",51.89923007428,-0.19987660431447
"SG11HE",51.89930994451,-0.19921924419484
"SG11HF",51.89896825412,-0.20275084682053
"SG11HG",51.899644304245,-0.19756317336637
"SG11HH",51.907184138988,-0.20781701773038
"SG11HL",51.899644304245,-0.19756317336637
"SG11HN",51.900713591391,-0.20161994185549
"SG11HS",51.899987246133,-0.19705517787856
"SG11HT",51.899154692364,-0.1961290727559
"SG11HW",51.899385623943,-0.19946334767074
"SG11HX",51.899400317483,-0.1939677443069
"SG11HY",51.899422904976,-0.19485360083287
"SG11HZ",51.90018802447,-0.19607313678581
"SG11JA",51.900831184241,-0.19520419075454
"SG11JB",51.900223677579,-0.19487964588642
"SG11JD",51.899997431603,-0.19478695540624
"SG11JE",51.900797381941,-0.19417338080946
"SG11JG",51.901660849373,-0.19594143680587
"SG11JH",51.901829457162,-0.19520778740519
"SG11JJ",51.903168208665,-0.19454351103414
"SG11JL",51.902379544923,-0.19472051860127
"SG11JN",51.903050781674,-0.1956822045649
"SG11JS",51.904422440142,-0.19599069716313
"SG11JT",51.904422440142,-0.19599069716313
"SG11JU",51.904121098096,-0.19451983478247
"SG11JW",51.903050781674,-0.1956822045649
"SG11JX",51.904171585675,-0.19312210191503
"SG11JY",51.904547495016,-0.19300524296639
"SG11JZ",51.904614291304,-0.19442736115649
"SG11LA",51.896313523021,-0.1979290717822
"SG11LD",51.901236204417,-0.18937288321254
"SG11LJ",51.903318968683,-0.18680305957632
"SG11LL",51.901876607908,-0.19359219227463
"SG11LN",51.902596493524,-0.19362146063236
"SG11LP",51.90379462183,-0.19258476840042
"SG11LQ",51.903731653815,-0.18149442361331
"SG11LR",51.903505624661,-0.19309067684213
"SG11LS",51.902962809674,-0.19287985105559
"SG11LT",51.904223619661,-0.19182607406303
"SG11LU",51.903210331034,-0.19143062202853
"SG11LW",51.903830000069,-0.19371735234145
"SG11LX",51.901956938804,-0.19004171818983
"SG11LY",51.901903998131,-0.18893896597459
"SG11LZ",51.901013399837,-0.20358507878761
"SG11NA",51.901780973852,-0.18737382538358
"SG11NB",51.902073528382,-0.1871003636265
"SG11ND",51.901963748837,-0.18522939151743
"SG11NE",51.902742342855,-0.18323535236195
"SG11NG",51.90360064249,-0.18290994660486
"SG11NH",51.904083052282,-0.18211992837973
"SG11NJ",51.905306016154,-0.18095103845748
"SG11NL",51.902531908866,-0.19000406510795
"SG11NN",51.901117262985,-0.19040983934473
"SG11NP",51.90087380185,-0.1891984687556
"SG11NR",51.90072253584,-0.18988781584846
"SG11NS",51.899719613551,-0.18899775463941
"SG11NT",51.904559606685,-0.18211522335745
"SG11NU",51.907446562068,-0.17863996146571
"SG11PE",51.903277591096,-0.19054108115481
"SG11PF",51.900310915267,-0.20057479784299
"SG11PG",51.903252912255,-0.19010592298587
"SG11PH",51.904311812383,-0.1905431283073
"SG11PJ",51.904123348774,-0.1899836972499
"SG11PL",51.903734253189,-0.18924333937439
"SG11PN",51.903823796297,-0.18746603789636
"SG11PP",51.904447795847,-0.18652497452181
"SG11PQ",51.902408857631,-0.1890204237485
"SG11PR",51.903408774272,-0.18796251393442
"SG11PS",51.904449418155,-0.18546358185476
"SG11PT",51.90380075872,-0.18538795706721
"SG11PU",51.902958454984,-0.18441876809069
"SG11PW",51.904507285113,-0.18746759666515
"SG11PX",51.903318129272,-0.18558187076843
"SG11PY",51.90269259748,-0.18583969140742
"SG11PZ",51.902685342132,-0.18711934180279
"SG11QA",51.902446998719,-0.18624211619612
"SG11QB",51.903618363252,-0.1840577702198
"SG11QD",51.904210885499,-0.18282716072652
"SG11QE",51.905034554575,-0.1837534815386
"SG11QG",51.904919764909,-0.18272585176496
"SG11QQ",51.905525526354,-0.18177089631888
"SG11QR",51.902481113058,-0.20076428387772
