"SP11AB",51.070028891005,-1.7943964833709
"SP11AD",51.073765981809,-1.7681848910955
"SP11AF",51.073454129957,-1.7696567874225
"SP11BA",51.068835184102,-1.7957577739296
"SP11BB",51.069562076708,-1.7948695912386
"SP11BD",51.068899355762,-1.7964569038755
"SP11BG",51.069839130789,-1.7938834597314
"SP11BL",51.069293708157,-1.7956843866232
"SP11BN",51.070514945503,-1.7946369914882
"SP11BT",51.069105176948,-1.7958707759071
"SP11DA",51.069543011871,-1.794255896941
"SP11DB",51.070716846026,-1.8022014667027
"SP11DE",51.069533365012,-1.793884817859
"SP11DF",51.069334609431,-1.7933718418344
"SP11DL",51.069433104503,-1.7931287471886
"SP11DP",51.070404259361,-1.793067320953
"SP11DT",51.070178495557,-1.792540185431
"SP11DU",51.070034327055,-1.7923838151819
"SP11DW",51.069414385035,-1.7927148880889
"SP11DX",51.069484782788,-1.7918438655578
"SP11DY",51.069664034501,-1.7915004864975
"SP11DZ",51.069649595316,-1.7934989048609
"SP11ED",51.070573228507,-1.791995999622
"SP11EE",51.07021190065,-1.7910983493005
"SP11EF",51.069464578783,-1.7906021271638
"SP11EG",51.070309214422,-1.7901986393338
"SP11EJ",51.068434919604,-1.7931617440927
"SP11EL",51.068810959692,-1.792218004127
"SP11EP",51.068346198691,-1.7938472700432
"SP11EQ",51.070723818479,-1.7907106390187
"SP11ER",51.069277356225,-1.7915164976974
"SP11EU",51.068337708649,-1.7941327787521
"SP11EX",51.068254956317,-1.7931054521041
"SP11EY",51.068649616067,-1.7925184731024
"SP11FD",51.0699687805,-1.7909281551585
"SP11HB",51.069260716717,-1.792273085654
"SP11HE",51.068737591347,-1.7914190069398
"SP11HG",51.068988429418,-1.790875476977
"SP11HJ",51.068510361929,-1.7900783095414
"SP11HL",51.068851330397,-1.7896485558853
"SP11HR",51.069075180891,-1.7891051376539
"SP11HS",51.068966722441,-1.7888058819278
"SP11HU",51.0682816699,-1.7879383140268
"SP11HW",51.068499364283,-1.7889650184708
"SP11HX",51.068299034199,-1.7875956697433
"SP11HY",51.068892034388,-1.7872932073773
"SP11HZ",51.068848365235,-1.7880070929378
"SP11JA",51.069594663789,-1.7879323139083
"SP11JB",51.069323677608,-1.7872769550064
"SP11JD",51.069784940573,-1.7887165141189
"SP11JE",51.069695937086,-1.7892307822224
"SP11JF",51.069723559245,-1.7895875061827
"SP11JH",51.068434919604,-1.7931617440927
"SP11JJ",51.06949020058,-1.7898454945889
"SP11JL",51.070047413898,-1.789643134013
"SP11JN",51.069646831623,-1.7869471727044
"SP11JP",51.070416868396,-1.7851022666209
"SP11JQ",51.073005936191,-1.7845763759635
"SP11JR",51.070239517238,-1.7864734050247
"SP11JS",51.071649054817,-1.785167932897
"SP11JT",51.07147946912,-1.7858681694234
"SP11JW",51.069815901535,-1.7859614900656
"SP11JX",51.071827682042,-1.7844961984956
"SP11JY",51.070963712133,-1.7841576263869
"SP11JZ",51.070487024916,-1.7841312952624
"SP11LA",51.070366832775,-1.7823618565877
"SP11LB",51.069982249638,-1.7835055849298
"SP11LD",51.070188350192,-1.7831049479889
"SP11LE",51.069944555312,-1.7825779477977
"SP11LG",51.070172608764,-1.7843183214304
"SP11LH",51.071006431174,-1.7829441060076
"SP11LJ",51.072211718791,-1.7830526657833
"SP11LN",51.073375546666,-1.7850600133363
"SP11LP",51.073760302984,-1.7840018646829
"SP11LQ",51.071151485276,-1.7835715018444
"SP11LR",51.07423495415,-1.7829290025379
"SP11LS",51.072425641367,-1.7820238792925
"SP11LT",51.073327048594,-1.7831473764255
"SP11LW",51.071210640154,-1.7815299816425
"SP11LY",51.071382240803,-1.7867964598051
"SP11NA",51.069148472962,-1.7849083072558
"SP11NB",51.069408747444,-1.7846216232403
"SP11ND",51.069355314413,-1.7849073485267
"SP11NE",51.069509534368,-1.7856346031966
"SP11NF",51.068851542826,-1.7848240412774
"SP11NG",51.068545540651,-1.7846969976069
"SP11NH",51.069308638114,-1.7839797646169
"SP11NJ",51.064799199185,-1.7724686024846
"SP11NL",51.066708368726,-1.7738151825202
"SP11NP",51.067067318919,-1.7734137845279
"SP11NQ",51.069346793756,-1.7851643175328
"SP11NR",51.067345274351,-1.7729842299714
"SP11NS",51.068444782546,-1.7741921061943
"SP11NT",51.06785029943,-1.7737097030966
"SP11NU",51.067843648543,-1.7749229746616
"SP11NW",51.066715396685,-1.7728017613786
"SP11PD",51.069832523287,-1.7756413027068
"SP11PE",51.070141601482,-1.7726993419996
"SP11PF",51.070297912232,-1.7744685717569
"SP11PG",51.070367786777,-1.773397668795
"SP11PH",51.070902537696,-1.7755504831019
"SP11PJ",51.07166579839,-1.7749472588729
"SP11PL",51.071788806734,-1.7734478276704
"SP11PN",51.072056742247,-1.7724901147125
"SP11PP",51.072977717289,-1.7743841713693
"SP11PQ",51.071322326029,-1.7740496330416
"SP11PR",51.072786514343,-1.7731717327073
"SP11PS",51.072937592934,-1.7722431211615
"SP11PT",51.069165856046,-1.7704060381715
"SP11PU",51.072513134119,-1.7713316149965
"SP11PW",51.072464366433,-1.774001247291
"SP11PX",51.06880049044,-1.7721206894108
"SP11PY",51.067226697815,-1.7721284172796
"SP11PZ",51.069764912163,-1.7779111943308
"SP11QA",51.070050598188,-1.7768107228956
"SP11QE",51.071973592437,-1.7760020917187
"SP11QF",51.074021741875,-1.7748073536878
"SP11QG",51.074703977713,-1.7741616442965
"SP11QH",51.073696475511,-1.7740237962693
"SP11QJ",51.074026784947,-1.7727659607722
"SP11QL",51.075232912309,-1.7733025291128
