"IG11AB",51.557747671027,0.073695418061758
"IG11AG",51.557139711869,0.073999605733774
"IG11AR",51.559509604055,0.074251737925174
"IG11AS",51.559822726105,0.073328104136549
"IG11AT",51.559334395972,0.073479035380418
"IG11AZ",51.55756233331,0.074004407987054
"IG11BA",51.557377881838,0.073245747444814
"IG11BB",51.557377881838,0.073245747444814
"IG11BD",51.557177884991,0.073366503796229
"IG11BE",51.558668025467,0.077084735056575
"IG11BF",51.560696476687,0.086945811023856
"IG11BH",51.557457298764,0.073840917886042
"IG11BN",51.558177049998,0.07433537803549
"IG11BP",51.557126829979,0.075744824916477
"IG11BT",51.55817708618,0.076874791717849
"IG11BU",51.557893171359,0.073096045793904
"IG11BX",51.557868129943,0.074003894463825
"IG11BY",51.558217709966,0.075087509935181
"IG11DA",51.558256011161,0.075464394763343
"IG11DD",51.55756233331,0.074004407987054
"IG11DE",51.558347083565,0.072856978254978
"IG11DG",51.558884556835,0.075521874400816
"IG11DL",51.557795013509,0.072543303887252
"IG11DN",51.557958438576,0.073474152890298
"IG11DQ",51.559822726105,0.073328104136549
"IG11DS",51.557970040305,0.07383539087545
"IG11DT",51.556830183611,0.0772606891301
"IG11DU",51.555972584424,0.076933050641203
"IG11EA",51.557555485827,0.076933037306656
"IG11ED",51.55564876095,0.076427754706193
"IG11EE",51.556314217082,0.075924237129425
"IG11EF",51.558347265564,0.076406404756644
"IG11EJ",51.555004677832,0.075215362348663
"IG11EL",51.555323054622,0.077552696384281
"IG11EN",51.554317111553,0.075443751669734
"IG11EQ",51.557813826832,0.075040265407525
"IG11ER",51.554678118521,0.077912841471345
"IG11ES",51.553485052575,0.076213780892619
"IG11ET",51.554322026474,0.078214009182427
"IG11EU",51.552945151275,0.076737410690585
"IG11EW",51.554148013372,0.076359393679896
"IG11EX",51.55341213714,0.078807314981075
"IG11EY",51.553787394193,0.080469116489245
"IG11EZ",51.55425063623,0.081226048150622
"IG11FQ",51.55756233331,0.074004407987054
"IG11FS",51.562718371054,0.093098981541235
"IG11FT",51.560986349448,0.091374480181294
"IG11FY",51.560170844552,0.09322727512252
"IG11GH",51.555319909592,0.074681465895158
"IG11GT",51.559785316621,0.082041512993901
"IG11HA",51.554483325846,0.082304293689856
"IG11HB",51.554549896055,0.083620222947315
"IG11HD",51.554457257264,0.084784601182407
"IG11HE",51.553880031661,0.083863719963105
"IG11HF",51.553171490518,0.081220060537389
"IG11HG",51.552720592284,0.077737053516878
"IG11HJ",51.556168721955,0.074489254612008
"IG11HL",51.556114925128,0.075496753851342
"IG11HN",51.555406970024,0.074844131991756
"IG11HP",51.556498754634,0.077692851332097
"IG11HQ",51.552480814547,0.07807236546145
"IG11HR",51.555999340351,0.077453670250008
"IG11HS",51.557439108894,0.082482611419052
"IG11HT",51.557114316142,0.082539912817699
"IG11HU",51.556941108113,0.084696214385459
"IG11HW",51.55602783171,0.07736840198166
"IG11HX",51.555528201927,0.085251984259932
"IG11HY",51.554259076533,0.085814299951363
"IG11HZ",51.553114989748,0.086425588791227
"IG11JA",51.556421361258,0.08307094191996
"IG11JB",51.555451127237,0.084022109554812
"IG11JD",51.556335819836,0.082316781383603
"IG11JE",51.555273624146,0.082369250814619
"IG11JF",51.557413512287,0.079869929197308
"IG11JG",51.557739110048,0.08027435233649
"IG11JH",51.558620727581,0.079246873063102
"IG11JJ",51.556889308815,0.077984787366578
"IG11JL",51.557114784655,0.078456767453924
"IG11JN",51.555835425787,0.079090962160416
"IG11JP",51.553348590114,0.080362528424259
"IG11JQ",51.558258828737,0.080889642332954
"IG11JR",51.552948582328,0.080603956882954
"IG11JS",51.552391296745,0.082612681177533
"IG11JT",51.551828504045,0.082904353712794
"IG11JU",51.553318153971,0.082077946523401
"IG11JW",51.554501847068,0.079232119702408
"IG11JX",51.55381704682,0.082345993926531
"IG11JY",51.55580529805,0.081297031544084
"IG11JZ",51.555642483272,0.080842339113841
"IG11LA",51.555471663536,0.079824607067673
"IG11LB",51.555488653181,0.080388060041201
"IG11LD",51.557404740272,0.079350112234175
"IG11LE",51.557250649089,0.078910236833279
"IG11LF",51.55756233331,0.074004407987054
"IG11LG",51.558440908263,0.078228670009764
"IG11LH",51.558600217633,0.076850787049632
"IG11LL",51.558622019158,0.076635351178031
"IG11LQ",51.559185315323,0.095533911643876
"IG11LR",51.558853473124,0.077785763831289
"IG11LS",51.558813647536,0.077495374583506
"IG11LX",51.559203641488,0.077311148169578
"IG11NA",51.559511412246,0.07922979157763
"IG11NB",51.55983202699,0.078393107036042
"IG11ND",51.559413539167,0.07866260034148
"IG11NE",51.559413539167,0.07866260034148
"IG11NF",51.559854729326,0.079649466727269
"IG11NG",51.555622196507,0.073353451580924
"IG11NH",51.559867251393,0.078943016116584
"IG11NJ",51.560081769681,0.080540001356699
"IG11NL",51.559867251393,0.078943016116584
"IG11NN",51.559854729326,0.079649466727269
"IG11NR",51.560155326827,0.082476860901827
"IG11NY",51.559854729326,0.079649466727269
"IG11PA",51.551741213525,0.076668139975315
"IG11PB",51.552047674562,0.078153607153709
"IG11PD",51.55240624651,0.079742458520306
"IG11PE",51.55254323762,0.081653033083927
"IG11PF",51.552941573398,0.083532284041077
"IG11PG",51.553554767466,0.08495973253164
"IG11PH",51.554104289243,0.087437492138244
"IG11PJ",51.554510233544,0.089389345482682
"IG11PL",51.553867574241,0.089619577627426
"IG11PN",51.553165080575,0.087654169061533
"IG11PP",51.552908528411,0.08539183444239
"IG11PQ",51.553624397216,0.086607601670241
"IG11PR",51.552084670996,0.081646520426417
