"SA11AA",51.647518055871,-3.9228579154665
"SA11AF",51.619509164404,-3.9389095492148
"SA11AZ",51.614569143326,-3.9308836455673
"SA11BL",51.647518055871,-3.9228579154665
"SA11BP",51.647518055871,-3.9228579154665
"SA11DE",51.619405933988,-3.9397142156482
"SA11DF",51.619154371535,-3.9391544798199
"SA11DG",51.61930953862,-3.9390166196553
"SA11DH",51.619240903643,-3.9393604353602
"SA11DP",51.619122075188,-3.938387383226
"SA11DW",51.61917950337,-3.9403546988015
"SA11DX",51.631545634164,-3.9446976604418
"SA11DY",51.618931032782,-3.9379747117302
"SA11DZ",51.618874319887,-3.9375966612522
"SA11EB",51.620015689088,-3.9495936451825
"SA11ED",51.618181592138,-3.9376104920254
"SA11EE",51.618449300741,-3.9377374754
"SA11EF",51.618603680133,-3.9381919212314
"SA11EG",51.61886034126,-3.9395320248142
"SA11EJ",51.618718293381,-3.9388758337445
"SA11EP",51.618753926653,-3.9394408022892
"SA11EQ",51.619052332618,-3.9398869526903
"SA11FN",51.647518055871,-3.9228579154665
"SA11FY",51.614570459509,-3.9286156675918
"SA11FZ",51.615222464673,-3.9294378571295
"SA11HD",51.621068131499,-3.946330130014
"SA11HE",51.632184957348,-3.9468205071231
"SA11HF",51.620678688479,-3.9405197976953
"SA11HG",51.633440517499,-3.9470332521166
"SA11HQ",51.647518055871,-3.9228579154665
"SA11HS",51.630415230584,-3.9429007181101
"SA11HU",51.629357232517,-3.9421618660682
"SA11HW",51.633477188329,-3.9480753755058
"SA11HY",51.620757663242,-3.9406387519804
"SA11HZ",51.6204265706,-3.9405379360679
"SA11JA",51.616962999374,-3.9416903808896
"SA11JE",51.620197508721,-3.9413372438694
"SA11JF",51.620505937525,-3.9411770338506
"SA11JG",51.620678688479,-3.9405197976953
"SA11JH",51.620678688479,-3.9405197976953
"SA11JN",51.613509451634,-3.942236363497
"SA11JQ",51.620239988476,-3.9403999437516
"SA11JR",51.625878121225,-3.9399036037766
"SA11JS",51.625878121225,-3.9399036037766
"SA11JT",51.625878121225,-3.9399036037766
"SA11JW",51.613509451634,-3.942236363497
"SA11JZ",51.614231588159,-3.9317216295638
"SA11LB",51.613656287355,-3.9409714016793
"SA11LE",51.621608969648,-3.9413685996554
"SA11LF",51.622254611757,-3.9414828533059
"SA11LG",51.622688144427,-3.9413713240834
"SA11LL",51.625901005568,-3.941783040888
"SA11LN",51.625256731604,-3.9404984218062
"SA11LP",51.628096277347,-3.9400993967798
"SA11LS",51.62336433008,-3.9412701515448
"SA11LT",51.623740444148,-3.9408238395175
"SA11LW",51.626328351103,-3.9404141066981
"SA11LY",51.617646852668,-3.9153970481123
"SA11LZ",51.628244199906,-3.940943834514
"SA11NA",51.625674830568,-3.940776357903
"SA11NB",51.628359768691,-3.9399372346007
"SA11NE",51.626515254582,-3.9399885861422
"SA11NF",51.627339208568,-3.9401971438844
"SA11NG",51.624246195655,-3.9401518652774
"SA11NH",51.627100052491,-3.9405192904634
"SA11NJ",51.628098902652,-3.939940554453
"SA11NL",51.625878359867,-3.9398891642685
"SA11NQ",51.623947232753,-3.9402836004793
"SA11NS",51.626726811062,-3.9391595149355
"SA11NT",51.627083911697,-3.9393192455622
"SA11NU",51.624738661422,-3.9397393975024
"SA11NW",51.622753050863,-3.9407094548929
"SA11NX",51.624317854235,-3.9401693718904
"SA11NY",51.622475165215,-3.9406542500109
"SA11NZ",51.621698211275,-3.9408667166139
"SA11PE",51.623287351263,-3.9404866265096
"SA11PG",51.613077828976,-3.9422323808898
"SA11PL",51.613265932234,-3.9417348130393
"SA11PQ",51.617562612986,-3.9336978701274
"SA11PS",51.647518055871,-3.9228579154665
"SA11PT",51.626613378677,-3.9416689640246
"SA11PU",51.626613378677,-3.9416689640246
"SA11PY",51.62708835297,-3.9412268448623
"SA11PZ",51.62708835297,-3.9412268448623
"SA11QA",51.628012834825,-3.9413385679857
"SA11QB",51.627717989244,-3.9423085975936
"SA11QD",51.627717989244,-3.9423085975936
"SA11QE",51.628275761253,-3.9417544073167
"SA11QF",51.628275761253,-3.9417544073167
"SA11QG",51.628598250917,-3.942375103739
"SA11QP",51.618633768056,-3.9358238329719
"SA11QQ",51.626838732919,-3.9432680874504
"SA11QR",51.612774329909,-3.9235269320554
"SA11QT",51.647518055871,-3.9228579154665
"SA11QW",51.629161212852,-3.9404194041464
"SA11QX",51.619260312636,-3.9354604162024
"SA11QY",51.647518055871,-3.9228579154665
"SA11RE",51.617930321829,-3.9343058363211
"SA11RG",51.617742542384,-3.9342400620988
"SA11RH",51.617546139813,-3.9352430020136
"SA11RJ",51.613272177139,-3.9222334287429
"SA11RL",51.617694695408,-3.9349603812268
"SA11RP",51.618167081887,-3.9341280913867
"SA11RQ",51.617617618554,-3.9347259493645
"SA11RR",51.618307966596,-3.9348564460821
"SA11RS",51.618927548569,-3.9354607028662
"SA11RT",51.617169792373,-3.9335222538938
"SA11RU",51.616868880795,-3.934318483932
"SA11RW",51.61672336438,-3.9349624002285
"SA11RY",51.617935921541,-3.9350573264977
"SA11RZ",51.614247539009,-3.9302054795303
"SA11SA",51.615141392804,-3.9321792075175
"SA11SB",51.617534711737,-3.9359359731494
"SA11SD",51.615187187291,-3.9332212846866
"SA11SF",51.612113040828,-3.9249146090943
"SA11SG",51.615382704944,-3.9311782141987
"SA11SH",51.617534711737,-3.9359359731494
"SA11SN",51.617185989158,-3.9369035210314
"SA11SP",51.619813343612,-3.9368275922158
"SA11SR",51.619550571115,-3.9369464308033
"SA11SU",51.614069492439,-3.9328270820406
