"SN11AE",51.564897964507,-1.7818126783441
"SN11BA",51.561861571498,-1.7834575200364
"SN11BB",51.561384070949,-1.7829692572356
"SN11BD",51.562872001757,-1.7852417734321
"SN11BE",51.562720212808,-1.7858340280679
"SN11BF",51.562120642231,-1.7825329227403
"SN11BL",51.561343144092,-1.7851624108011
"SN11BP",51.561692946721,-1.7846702284803
"SN11BT",51.562802326925,-1.7864828942955
"SN11BU",51.562441133953,-1.7856622065682
"SN11BY",51.565119004108,-1.7846396172462
"SN11DA",51.563394428168,-1.785715436747
"SN11DG",51.564523066151,-1.7833150228041
"SN11DH",51.56531123652,-1.7816086996988
"SN11DP",51.565893719986,-1.7805237490635
"SN11DQ",51.565119004108,-1.7846396172462
"SN11DR",51.565201956831,-1.7808733655431
"SN11DS",51.565542667806,-1.7803378662583
"SN11DT",51.564554939028,-1.7811073296252
"SN11DW",51.563363772284,-1.7837100889115
"SN11DX",51.564017759653,-1.7823795911218
"SN11DY",51.564142607721,-1.7818162935321
"SN11EA",51.563171461388,-1.7818353692104
"SN11EB",51.564253295837,-1.7833163050533
"SN11ED",51.562907452222,-1.7801052898794
"SN11EE",51.563769383918,-1.7842275771589
"SN11EL",51.564910747918,-1.7838614626676
"SN11FE",51.564910747918,-1.7838614626676
"SN11FL",51.551514582777,-1.7211217317005
"SN11FP",51.551514582777,-1.7211217317005
"SN11FR",51.551514582777,-1.7211217317005
"SN11FT",51.551514582777,-1.7211217317005
"SN11FY",51.551514582777,-1.7211217317005
"SN11GH",51.551514582777,-1.7211217317005
"SN11GW",51.563955935329,-1.7829858701125
"SN11HE",51.560976630981,-1.7814707632709
"SN11HF",51.560958081747,-1.78116788016
"SN11HH",51.563053561048,-1.7861787317441
"SN11HL",51.563955935329,-1.7829858701125
"SN11HN",51.562759125554,-1.7825443049937
"SN11JH",51.561016716433,-1.7836923687492
"SN11JL",51.559546766889,-1.7814343359431
"SN11JQ",51.560538630049,-1.782886718969
"SN11JS",51.559259682821,-1.7817963796192
"SN11JY",51.560341678155,-1.7833637492566
"SN11JZ",51.560657049044,-1.783708502236
"SN11LA",51.560026252891,-1.7829901474094
"SN11LD",51.560758350725,-1.7850064674286
"SN11LE",51.559856809618,-1.7837555790422
"SN11LF",51.559938749649,-1.7843034132249
"SN11LH",51.560569907604,-1.7852237627393
"SN11LL",51.560409573651,-1.7860612877432
"SN11LP",51.560569907604,-1.7852237627393
"SN11LR",51.560569907604,-1.7852237627393
"SN11LS",51.560569907604,-1.7852237627393
"SN11LT",51.560569907604,-1.7852237627393
"SN11LU",51.560569907604,-1.7852237627393
"SN11LW",51.560569907604,-1.7852237627393
"SN11LX",51.560569907604,-1.7852237627393
"SN11LY",51.560569907604,-1.7852237627393
"SN11LZ",51.560569907604,-1.7852237627393
"SN11NB",51.560569907604,-1.7852237627393
"SN11NF",51.551514582777,-1.7211217317005
"SN11NH",51.560569907604,-1.7852237627393
"SN11NS",51.551514582777,-1.7211217317005
"SN11PJ",51.557674148766,-1.7802603635452
"SN11PN",51.558690689476,-1.7804718625455
"SN11PP",51.558528043819,-1.7800542779636
"SN11PR",51.55824711229,-1.7789015225418
"SN11PW",51.558672083624,-1.7801401422598
"SN11PX",51.558457724061,-1.7809202040373
"SN11PY",51.558151795545,-1.780820689442
"SN11PZ",51.557665885085,-1.7806499106985
"SN11QB",51.559789640934,-1.7814764523139
"SN11QF",51.558132866748,-1.7803158583478
"SN11QG",51.558132866748,-1.7803158583478
"SN11QH",51.561292704158,-1.782190615554
"SN11QN",51.558689446237,-1.7798082485493
"SN11QP",51.560935386225,-1.7834763461326
"SN11QS",51.560285212886,-1.7820078771273
"SN11QT",51.559689433621,-1.7807844443715
"SN11QU",51.55894131324,-1.7798503120621
"SN11RA",51.561560936292,-1.7862434416939
"SN11RE",51.56217850706,-1.7846535075498
"SN11RL",51.56209122204,-1.7860966794919
"SN11RN",51.561226454773,-1.7852783792336
"SN11RQ",51.562323257285,-1.7851289369498
"SN11RT",51.562124367615,-1.7845527700204
"SN11RZ",51.559203360433,-1.7853888932692
"SN11SD",51.559047630859,-1.7838315498071
"SN11SG",51.558846972395,-1.7823032846225
"SN11SQ",51.558494688699,-1.7814538054369
"SN11SW",51.561016716433,-1.7836923687492
"SN11TA",51.562759125554,-1.7825443049937
"SN11TN",51.561595838352,-1.7807897056432
"SN11TU",51.564320518727,-1.7807766042355
"SN11UG",51.558789578347,-1.7804569598898
"SN11UH",51.559178456499,-1.7816380748987
"SN11UQ",51.558304557738,-1.7807622495489
"SN11UY",51.564910747918,-1.7838614626676
"SN11WA",51.551514582777,-1.7211217317005
"SN11WD",51.551514582777,-1.7211217317005
"SN11WP",51.551514582777,-1.7211217317005
"SN11YB",51.551514582777,-1.7211217317005
"SN11YD",51.551514582777,-1.7211217317005
"SN11YE",51.551514582777,-1.7211217317005
"SN11YH",51.551514582777,-1.7211217317005
"SN11YN",51.551514582777,-1.7211217317005
"SN11ZA",51.551514582777,-1.7211217317005
"SN11ZP",51.551514582777,-1.7211217317005
"SN11ZQ",51.551514582777,-1.7211217317005
"SN12AA",51.565397681664,-1.7797469904779
"SN12AB",51.564990336996,-1.7783205355347
"SN12AE",51.562504673204,-1.7763415953017
"SN12AF",51.564621487503,-1.7782357587604
"SN12AG",51.565372982194,-1.7761976651497
"SN12AJ",51.565227229736,-1.7752172365049
"SN12AL",51.565786959773,-1.7763687779513
"SN12AN",51.564769807127,-1.7758399151832
"SN12AP",51.562771020387,-1.7745512397298
"SN12AQ",51.565631082755,-1.7747968122621
