"EH11AD",55.949026105983,-3.1913746886353
"EH11BB",55.952019235835,-3.1885194986278
"EH11BD",55.952384227523,-3.1860800711925
"EH11BE",55.952019235835,-3.1885194986278
"EH11BJ",55.950868240479,-3.1895253041169
"EH11BL",55.950727452817,-3.1901456260894
"EH11BN",55.950840030401,-3.1887236178013
"EH11BP",55.950794029732,-3.1888343230997
"EH11BQ",55.95268918552,-3.1898694518022
"EH11BS",55.950777885962,-3.1877126804543
"EH11BU",55.950982474079,-3.1869982024634
"EH11BX",55.950942064893,-3.1874614435087
"EH11DD",55.949728385022,-3.185646523012
"EH11DE",55.950794029732,-3.1888343230997
"EH11DF",55.951317875176,-3.188562077271
"EH11DH",55.951208925076,-3.1840100326134
"EH11DR",55.950991555965,-3.1832506239467
"EH11DT",55.950996935808,-3.1826902113098
"EH11DY",55.950942064893,-3.1874614435087
"EH11EE",55.948016962969,-3.190719105321
"EH11EG",55.948516810877,-3.1910707708571
"EH11EJ",55.948067914541,-3.1900960729329
"EH11EL",55.947756725338,-3.1897502093107
"EH11EN",55.94739226755,-3.1902675285545
"EH11ES",55.947365779841,-3.190218670988
"EH11EY",55.946589261621,-3.1887375155591
"EH11EZ",55.945945355602,-3.1884135146732
"EH11HA",55.945945355602,-3.1884135146732
"EH11HB",55.94632869948,-3.1878006880808
"EH11HD",55.946626248232,-3.187697694224
"EH11HE",55.946565212615,-3.1875036499899
"EH11HN",55.948999148798,-3.185784393689
"EH11HR",55.948391170728,-3.1854615190323
"EH11HT",55.948064868034,-3.1866847250504
"EH11HU",55.947444144187,-3.1895484438441
"EH11JF",55.947048028257,-3.187758649924
"EH11JG",55.94836877846,-3.1868541746087
"EH11JH",55.948556514927,-3.1869560105428
"EH11JJ",55.948810531263,-3.186707532579
"EH11JN",55.948518964158,-3.1899177230468
"EH11JQ",55.948553235868,-3.1863633375783
"EH11JR",55.947993424261,-3.1912949321022
"EH11JS",55.948200003302,-3.1885146063149
"EH11JT",55.948457110189,-3.1879459266036
"EH11JU",55.948073972132,-3.1922583227343
"EH11JW",55.948230242955,-3.1900369908382
"EH11JX",55.948192621321,-3.1920697847449
"EH11JY",55.947767126046,-3.1923930299621
"EH11JZ",55.947966699977,-3.1875465452044
"EH11LA",55.947976511648,-3.1893245374573
"EH11LB",55.947976511648,-3.1893245374573
"EH11LD",55.947976511648,-3.1893245374573
"EH11LG",55.949343925974,-3.1854425839644
"EH11LL",55.94895915854,-3.1852706708806
"EH11LS",55.947681850444,-3.1844629243034
"EH11LT",55.94817504163,-3.1845740728012
"EH11LU",55.948167227554,-3.183516823636
"EH11LW",55.950542192925,-3.1897875839139
"EH11LY",55.948318784053,-3.184578461549
"EH11LZ",55.949025925809,-3.1829984860137
"EH11NA",55.949025925809,-3.1829984860137
"EH11NB",55.949715443732,-3.1841886757865
"EH11ND",55.950065738015,-3.1898050039354
"EH11NE",55.949307474869,-3.1845606020188
"EH11NL",55.949711536268,-3.1836600301911
"EH11NP",55.948456928193,-3.1842303398969
"EH11NQ",55.94895915854,-3.1852706708806
"EH11NS",55.948512581354,-3.1849847650393
"EH11NU",55.949711536268,-3.1836600301911
"EH11NY",55.95043125002,-3.1882466207041
"EH11PB",55.950527417321,-3.1875928981548
"EH11PD",55.95035684013,-3.1866427192687
"EH11PE",55.950230794689,-3.1875998340703
"EH11PG",55.950439023235,-3.1893039319565
"EH11PL",55.950439023235,-3.1893039319565
"EH11PN",55.949997422109,-3.1894345389335
"EH11PQ",55.950017416995,-3.1901558759325
"EH11PS",55.950065738015,-3.1898050039354
"EH11PT",55.949897997348,-3.190424485078
"EH11PW",55.949918748945,-3.1901368329621
"EH11PX",55.950438195656,-3.1875261018416
"EH11PZ",55.950323410826,-3.1873143774982
"EH11QA",55.950306522906,-3.1872017472287
"EH11QB",55.951211482577,-3.1893436299807
"EH11QG",55.950982474079,-3.1869982024634
"EH11QL",55.950982474079,-3.1869982024634
"EH11QN",55.950536672147,-3.1866322036593
"EH11QQ",55.949856402819,-3.1872840689046
"EH11QR",55.949155619257,-3.1863337107096
"EH11QS",55.949856402819,-3.1872840689046
"EH11QT",55.949778015823,-3.1870254142401
"EH11QU",55.949808860512,-3.1875548858846
"EH11QW",55.949673601767,-3.1866698688228
"EH11QX",55.949786725789,-3.1879866400189
"EH11QY",55.949338422043,-3.1869479009964
"EH11RB",55.949622082615,-3.1882859008922
"EH11RD",55.949500321814,-3.1878657588179
"EH11RE",55.949637603126,-3.18947155505
"EH11RF",55.949350558658,-3.1884857899139
"EH11RN",55.949365782772,-3.1906323759897
"EH11RP",55.948767654979,-3.1874269215812
"EH11RQ",55.948996480336,-3.1888593191073
"EH11RR",55.94916803653,-3.1869106567137
"EH11RT",55.949433234326,-3.1873672136073
"EH11RW",55.949095120714,-3.1879494466344
"EH11RZ",55.943367974019,-3.2312504575149
"EH11SB",55.950857736437,-3.1859533179826
"EH11SD",55.950857736437,-3.1859533179826
"EH11SF",55.950857736437,-3.1859533179826
"EH11SG",55.950615583387,-3.1849689194144
"EH11SJ",55.950735505597,-3.185581204686
"EH11SP",55.950708501323,-3.1846514303342
"EH11SR",55.950846583505,-3.1833743334934
"EH11SS",55.950728777801,-3.184411803955
"EH11SU",55.95043571263,-3.1821765982521
"EH11SW",55.950615583387,-3.1849689194144
"EH11SX",55.949676841204,-3.1816569801182
"EH11SY",55.950025063892,-3.1818918115808
"EH11TA",55.950375970688,-3.1827833941367
"EH11TB",55.950391851721,-3.1839370468046
"EH11TD",55.950500054683,-3.182963356254
