"BN11AA",50.825744768877,-0.13924075990208
"BN11AB",50.822369343056,-0.14021276232738
"BN11AD",50.821107576574,-0.14061788937018
"BN11AE",50.820794717574,-0.14017593665752
"BN11AF",50.821833572734,-0.13989325870618
"BN11AG",50.822332600825,-0.14129341476534
"BN11AH",50.822125405845,-0.1412732438546
"BN11AJ",50.820861544357,-0.14098264999015
"BN11AL",50.820778440209,-0.14141193367628
"BN11AN",50.821497147759,-0.14192297930426
"BN11AP",50.820711955741,-0.14175535955472
"BN11AR",50.82248433527,-0.1417843866107
"BN11AX",50.827478927442,-0.13912919495071
"BN11AZ",50.820371851064,-0.14073231348342
"BN11BE",50.820410803103,-0.14148332985548
"BN11BG",50.821727125959,-0.14055067633031
"BN11BH",50.826942834108,-0.13991738471971
"BN11BN",50.822244364313,-0.13801674809349
"BN11BS",50.822400893078,-0.14106350380088
"BN11DA",50.825744768877,-0.13924075990208
"BN11DP",50.821270704796,-0.13674912268801
"BN11DX",50.820928824404,-0.13618055444559
"BN11EA",50.822071311836,-0.13788163474512
"BN11EB",50.821809122758,-0.13836065819204
"BN11ED",50.822131288231,-0.13769465044661
"BN11EE",50.821394734417,-0.13663058796261
"BN11EF",50.821117362246,-0.13615884679648
"BN11EG",50.820773374304,-0.13658432897939
"BN11EH",50.821042730842,-0.13599142467658
"BN11EJ",50.820931519252,-0.13466110246746
"BN11EL",50.819917148244,-0.13478672422098
"BN11EN",50.820403904041,-0.13485252219803
"BN11EY",50.823046858964,-0.13814102125433
"BN11EZ",50.822402610001,-0.13835125042144
"BN11FL",50.819629734039,-0.13481237695322
"BN11FS",50.81965905632,-0.13890054760816
"BN11FX",50.820814089685,-0.13688089629102
"BN11FZ",50.821371061823,-0.13458678575946
"BN11GA",50.824266542488,-0.13735407046489
"BN11GE",50.824266542488,-0.13735407046489
"BN11GL",50.821593245218,-0.13723327076964
"BN11GX",50.823586037462,-0.13698354758652
"BN11GY",50.820413515578,-0.13601648387241
"BN11HA",50.82159669545,-0.13970387773025
"BN11HB",50.821498658847,-0.13919658715759
"BN11HD",50.82146874936,-0.13901318100716
"BN11HE",50.820777582366,-0.13966543812214
"BN11HF",50.820662020825,-0.139187252021
"BN11HG",50.820411328833,-0.13813226997499
"BN11HH",50.820870890178,-0.13818498561435
"BN11HJ",50.821096969165,-0.1382611893777
"BN11HL",50.820802758626,-0.13786110875151
"BN11HN",50.820542235983,-0.13731769887611
"BN11HP",50.819695550491,-0.13780576557672
"BN11HQ",50.819807873678,-0.13751731389639
"BN11HR",50.820582116046,-0.13812547600038
"BN11HS",50.825744768877,-0.13924075990208
"BN11HT",50.819618955273,-0.13807859552258
"BN11HU",50.820199302062,-0.13724615119743
"BN11HW",50.820866499476,-0.13903712774986
"BN11HY",50.821099142476,-0.13952486092537
"BN11JA",50.819976992487,-0.13853292581256
"BN11JE",50.820269682426,-0.13940164027673
"BN11JG",50.820710543719,-0.14110224293985
"BN11JS",50.820031898873,-0.1391555071143
"BN11JW",50.819976992487,-0.13853292581256
"BN11JX",50.819976992487,-0.13853292581256
"BN11LW",50.825744768877,-0.13924075990208
"BN11NA",50.81995463422,-0.14164343516668
"BN11NB",50.819392236668,-0.14021746580401
"BN11ND",50.820510181207,-0.13981806015282
"BN11NE",50.819430643443,-0.13811448460538
"BN11NF",50.81907592896,-0.13730505757747
"BN11NH",50.81988310786,-0.1371593411008
"BN11NJ",50.819567593475,-0.1371151022601
"BN11NL",50.820658075303,-0.14006777125301
"BN11NN",50.819632328011,-0.13722611846064
"BN11NR",50.820088838616,-0.1399058019956
"BN11NS",50.819077135479,-0.13794396080104
"BN11NT",50.819204255382,-0.1357664633588
"BN11NW",50.819801075561,-0.13709161031062
"BN11NX",50.820636353649,-0.13701576599576
"BN11PG",50.825744768877,-0.13924075990208
"BN11PL",50.825744768877,-0.13924075990208
"BN11PN",50.819005981909,-0.13686767541448
"BN11PP",50.819325802434,-0.13718152161689
"BN11PS",50.825744768877,-0.13924075990208
"BN11QA",50.825744768877,-0.13924075990208
"BN11QE",50.825744768877,-0.13924075990208
"BN11RA",50.824337535463,-0.13898430369416
"BN11RB",50.823997385375,-0.13965104921767
"BN11RD",50.823061057093,-0.13846705926516
"BN11RE",50.822727700683,-0.13955952066677
"BN11RF",50.823938472848,-0.13934098259197
"BN11RG",50.823296381646,-0.14081493093408
"BN11RH",50.82257772915,-0.14087188012635
"BN11RJ",50.823954148051,-0.14088820216845
"BN11RL",50.824268756372,-0.14087570384391
"BN11RN",50.823706638849,-0.14003181537315
"BN11RP",50.823059088123,-0.13890734140865
"BN11RQ",50.82326375998,-0.14046122233199
"BN11RR",50.822809062975,-0.14184249338615
"BN11RS",50.823689911562,-0.14123950668105
"BN11RT",50.823263566239,-0.13875720795711
"BN11RU",50.823195634564,-0.14013732551937
"BN11SD",50.822843287615,-0.13834792085152
"BN11SJ",50.825744768877,-0.13924075990208
"BN11SN",50.825744768877,-0.13924075990208
"BN11SQ",50.822665639188,-0.14130858792263
"BN11TQ",50.825744768877,-0.13924075990208
"BN11TT",50.824942206895,-0.13854843684323
"BN11TY",50.824088950584,-0.13862497789647
"BN11TZ",50.825004744261,-0.1390855763721
"BN11UA",50.824994989341,-0.13509556374629
"BN11UB",50.823807421417,-0.13563990109162
"BN11UD",50.823493202909,-0.13680263989422
"BN11UE",50.823103057957,-0.13659097031089
"BN11UF",50.822918977134,-0.13801830811368
"BN11UG",50.823117563298,-0.13749920195413
"BN11UJ",50.823906683512,-0.138476023314
"BN11UL",50.824138055054,-0.13775679721565
