"PO11AA",50.798714729013,-1.0868995997834
"PO11AB",50.798714729013,-1.0868995997834
"PO11AE",50.798714729013,-1.0868995997834
"PO11AF",50.798714729013,-1.0868995997834
"PO11AN",50.799473289009,-1.0781426474239
"PO11AQ",50.798571056195,-1.0892298147186
"PO11AT",50.798882668494,-1.0899759146109
"PO11AU",50.79944339578,-1.0777742481091
"PO11AW",50.800725841505,-1.0761736675159
"PO11BA",50.797831436985,-1.0901098628487
"PO11BE",50.797929942554,-1.0866026839544
"PO11BG",50.798954497415,-1.0899603277954
"PO11BJ",50.799485440743,-1.0774044326574
"PO11BQ",50.798882668494,-1.0899759146109
"PO11BS",50.799659332594,-1.0812044352179
"PO11BT",50.799553116271,-1.0894519855308
"PO11BU",50.800375768185,-1.0888399288668
"PO11BY",50.79974984251,-1.0893062430693
"PO11DA",50.799181079565,-1.0901829945477
"PO11DD",50.800491007329,-1.0886248056036
"PO11DE",50.799737172719,-1.0899877008617
"PO11DH",50.799903131195,-1.0905095797416
"PO11DS",50.798976576747,-1.0904849909385
"PO11EA",50.801227728943,-1.0873757385057
"PO11EB",50.801171304153,-1.0847654463955
"PO11ED",50.801149334828,-1.0854045307988
"PO11EE",50.801151426469,-1.0845245649619
"PO11EF",50.801499569713,-1.0841913355644
"PO11EG",50.798714617948,-1.0868854103489
"PO11EH",50.797996203986,-1.0893261372795
"PO11EJ",50.798687736482,-1.0891991634021
"PO11EP",50.799002472224,-1.089193045014
"PO11EQ",50.797996203986,-1.0893261372795
"PO11ER",50.798714617948,-1.0868854103489
"PO11ET",50.799324649214,-1.088988096907
"PO11EW",50.801569547721,-1.0862336825955
"PO11EX",50.80002795699,-1.0880661334218
"PO11EY",50.800080691759,-1.0867594418099
"PO11EZ",50.800080691759,-1.0867594418099
"PO11HA",50.800756235622,-1.0868881955987
"PO11HB",50.800516326883,-1.0872618672362
"PO11HD",50.799754300265,-1.0875747430654
"PO11HE",50.800098898161,-1.0879370244126
"PO11HF",50.800288187313,-1.0822565085535
"PO11HG",50.800971609912,-1.086827228719
"PO11HH",50.801614287609,-1.0862044249912
"PO11HL",50.799748306585,-1.0822245083202
"PO11HR",50.800274064123,-1.0850384317139
"PO11HS",50.800133388035,-1.0843031934494
"PO11HT",50.800275447208,-1.082923785655
"PO11HX",50.79994116537,-1.0827316414128
"PO11JA",50.79958747467,-1.0789351454034
"PO11JB",50.79958747467,-1.0789351454034
"PO11JD",50.801223958123,-1.0823091391444
"PO11JE",50.799761204257,-1.0804360736871
"PO11JF",50.801057679332,-1.0806093186953
"PO11JG",50.800989653011,-1.0811073839386
"PO11JH",50.800151672289,-1.0831958572085
"PO11JJ",50.799684065769,-1.0832050075684
"PO11JL",50.799421871706,-1.0841751816802
"PO11JN",50.799540889606,-1.0844425003636
"PO11JP",50.79906445756,-1.0787609351667
"PO11JQ",50.800922071386,-1.0816622080902
"PO11JR",50.799473289009,-1.0781426474239
"PO11JS",50.800624762728,-1.0815970749893
"PO11JT",50.798760008428,-1.0892403332951
"PO11JU",50.79835945364,-1.0851751615334
"PO11JW",50.799868039329,-1.0837265097021
"PO11JY",50.798291518821,-1.085687380967
"PO11JZ",50.799473289009,-1.0781426474239
"PO11LA",50.798830064319,-1.0855491467642
"PO11LB",50.797933470002,-1.0847577379567
"PO11LD",50.798914091178,-1.0847953487359
"PO11LE",50.797986571204,-1.0823583572792
"PO11LF",50.79784760163,-1.0829854979518
"PO11LG",50.797499127026,-1.08327614278
"PO11LJ",50.797372853063,-1.0820865528923
"PO11LL",50.797237127388,-1.0808403901116
"PO11LP",50.797662677865,-1.0812010153937
"PO11LQ",50.797421610248,-1.0825680988848
"PO11LR",50.79818245053,-1.0809637596269
"PO11LU",50.798667428475,-1.0820186158093
"PO11LX",50.799367846393,-1.0784569418054
"PO11NA",50.79802107827,-1.085607510039
"PO11NB",50.799654384459,-1.0874489619721
"PO11ND",50.799384162544,-1.0862479220541
"PO11NF",50.799666356862,-1.0798134920125
"PO11NG",50.799349561284,-1.0829844844612
"PO11NH",50.799341414183,-1.0819486430783
"PO11NJ",50.799493086397,-1.0772339799906
"PO11NL",50.799138595493,-1.0870474480797
"PO11NP",50.798914091178,-1.0847953487359
"PO11NR",50.797657041738,-1.0850611545127
"PO11NT",50.799274237238,-1.0768551123628
"PO11NU",50.799320420535,-1.0850002882674
"PO11NW",50.799067544256,-1.0871623662155
"PO11NX",50.799021705516,-1.0824658087022
"PO11PA",50.796184333489,-1.0762206377476
"PO11PB",50.798996017874,-1.0780668880142
"PO11PD",50.798690628251,-1.0769801441142
"PO11PJ",50.797190585619,-1.0760872698736
"PO11PL",50.797364575844,-1.0776164884271
"PO11PP",50.796305054181,-1.0767007475771
"PO11PR",50.797004441333,-1.0764315264732
"PO11PS",50.796297188913,-1.0757075412951
"PO11PT",50.796697013836,-1.0762247211659
"PO11PU",50.800413129391,-1.0764352920518
"PO11PW",50.800537450276,-1.0762341510367
"PO11PX",50.798848002107,-1.0809648962053
"PO11QA",50.801947654866,-1.0816988742981
"PO11QB",50.802394753978,-1.0802282601365
"PO11QD",50.802672795475,-1.0778526027722
"PO11QE",50.80231679949,-1.0783279693538
"PO11QF",50.802348183349,-1.0766100343144
"PO11QG",50.801631244242,-1.0814921892151
"PO11QH",50.801328052105,-1.0795395829798
"PO11QJ",50.802005282299,-1.0798810917845
"PO11QL",50.801746590161,-1.0767354322644
"PO11QN",50.801959344665,-1.0786188536969
"PO11QP",50.800442128468,-1.0766901787345
"PO11QQ",50.801643752435,-1.0807965119202
