"SO140AA",50.906473477164,-1.3981528968956
"SO140AB",50.906567189399,-1.3971417728719
"SO140AE",50.908197184125,-1.3975616830957
"SO140AG",50.913287710075,-1.3993453729988
"SO140AH",50.911789905911,-1.3983973006131
"SO140AJ",50.912213232556,-1.3985198761191
"SO140AL",50.911257490968,-1.3980485243936
"SO140AN",50.910762147093,-1.397912659271
"SO140AP",50.910566981252,-1.3966917942308
"SO140AQ",50.910358232621,-1.3963246345202
"SO140AR",50.910687511945,-1.3956517803285
"SO140AT",50.910383079327,-1.3941762885181
"SO140AU",50.910624928307,-1.3939882187017
"SO140AW",50.910983832504,-1.3938270774234
"SO140AX",50.91120562596,-1.3932409476904
"SO140AY",50.906441535307,-1.3989356356619
"SO140AZ",50.910936572667,-1.3968577221846
"SO140BB",50.90870588834,-1.3968012014257
"SO140BD",50.90814097038,-1.3953860381054
"SO140BG",50.908546146111,-1.3972157842581
"SO140BH",50.909206592205,-1.3979754024114
"SO140BJ",50.909600006201,-1.3975293497589
"SO140BL",50.910041906707,-1.3977654738702
"SO140BN",50.909981486078,-1.3965144355175
"SO140BP",50.909718411544,-1.3960768584744
"SO140BQ",50.90925977697,-1.3943473450304
"SO140BR",50.908961829181,-1.3958590504575
"SO140BS",50.908997949327,-1.3941515941242
"SO140BT",50.908820230725,-1.3945664218671
"SO140BU",50.908724257539,-1.3951366597875
"SO140BW",50.908192926748,-1.3932658904899
"SO140BX",50.90798734602,-1.3935103812045
"SO140BY",50.907801005875,-1.3939964370499
"SO140DA",50.907178882691,-1.400661510768
"SO140DB",50.908564153036,-1.3954801293294
"SO140DD",50.908649872586,-1.3964036310135
"SO140DE",50.907651429572,-1.3929030929071
"SO140DF",50.9076763368,-1.3925044827921
"SO140DG",50.908649495004,-1.392861660604
"SO140DH",50.908404688714,-1.3924807776053
"SO140DJ",50.909692598767,-1.3928338655036
"SO140DL",50.909699371832,-1.3924070237426
"SO140DN",50.909753649269,-1.3941986844426
"SO140DP",50.910014222317,-1.3941526263446
"SO140DQ",50.910186838958,-1.392756309034
"SO140DR",50.91084258144,-1.3926055217722
"SO140DS",50.911244671284,-1.3921023926261
"SO140DT",50.91132782846,-1.3925280779324
"SO140DU",50.911732361267,-1.3924943604878
"SO140DW",50.912369821257,-1.3922868986859
"SO140DX",50.912872461287,-1.3920954136061
"SO140DY",50.912448313194,-1.3918164198188
"SO140DZ",50.913707542001,-1.3918426867114
"SO140EA",50.913905089468,-1.3917832064368
"SO140EB",50.915338319229,-1.3941404067258
"SO140ED",50.91503506918,-1.3946280536625
"SO140EE",50.914837077745,-1.3946021690074
"SO140EF",50.914508682946,-1.3937101547301
"SO140EG",50.914198444714,-1.3911249639839
"SO140EH",50.913875738637,-1.3913283443596
"SO140EJ",50.908490025836,-1.3915977320827
"SO140EL",50.912630933998,-1.3906190543712
"SO140EN",50.912373627237,-1.3912910335208
"SO140EP",50.911257765389,-1.3911633326527
"SO140EQ",50.911268982735,-1.3915899543243
"SO140ER",50.909678646056,-1.391880964303
"SO140ES",50.909667652223,-1.3914970295243
"SO140ET",50.910626852387,-1.3909012809868
"SO140EU",50.911148218282,-1.3908517994419
"SO140EW",50.90974599272,-1.3909981283
"SO140EX",50.908758330418,-1.3913097377712
"SO140EY",50.908568589353,-1.3911415150591
"SO140FB",50.908510160357,-1.392009987635
"SO140FD",50.907646840828,-1.3920212338474
"SO140FE",50.907842684478,-1.3916346196869
"SO140FH",50.917180652075,-1.3852812657225
"SO140FL",50.917180652075,-1.3852812657225
"SO140FQ",50.917180652075,-1.3852812657225
"SO140FW",50.917180652075,-1.3852812657225
"SO140FZ",50.917180652075,-1.3852812657225
"SO140GA",50.917180652075,-1.3852812657225
"SO140GE",50.91110974057,-1.3990462185799
"SO140GF",50.910722459295,-1.3989374022829
"SO140GH",50.906898326875,-1.3950892015218
"SO140HD",50.914048341008,-1.3968601805883
"SO140HH",50.917352280076,-1.3905716185701
"SO140HW",50.917180652075,-1.3852812657225
"SO140JA",50.916823402893,-1.3943629867348
"SO140JD",50.912696724159,-1.3981010892587
"SO140JF",50.91233436658,-1.397593629869
"SO140JG",50.912873207403,-1.3974444129205
"SO140JH",50.913126256711,-1.3976829901527
"SO140JJ",50.913475879389,-1.3974650832659
"SO140JL",50.914566474127,-1.3961848329259
"SO140JN",50.914448241856,-1.3959302846779
"SO140JP",50.915136350445,-1.3950819965305
"SO140JQ",50.912810770839,-1.3975448016088
"SO140JR",50.915852538291,-1.3944467236469
"SO140JS",50.916545877085,-1.3946084516552
"SO140JT",50.916363067264,-1.3940417375279
"SO140JU",50.915813761836,-1.3939066014752
"SO140JW",50.916647479359,-1.3916620947677
"SO140JX",50.917515711112,-1.3908682614445
"SO140JY",50.918509527757,-1.3917374102217
"SO140JZ",50.917405062319,-1.3938005650634
"SO140LB",50.912601393187,-1.3987993930245
"SO140LD",50.913112670661,-1.3985367350608
"SO140LE",50.912932665804,-1.3985106029772
"SO140LF",50.913133732625,-1.3991339625217
"SO140LG",50.913417403689,-1.3983336397063
"SO140LH",50.913783252991,-1.3977740942934
"SO140LJ",50.914183397112,-1.3951512564931
"SO140LL",50.913860241898,-1.3952692564139
"SO140LN",50.914110852283,-1.3933027563291
"SO140LP",50.913778484358,-1.3933782095371
"SO140LQ",50.913628120365,-1.395599469919
"SO140LR",50.913376834308,-1.3957023083615
"SO140LS",50.913131881881,-1.393557329328
"SO140LT",50.913428573903,-1.393539247221
"SO140LU",50.9130779325,-1.39529362081
"SO140LW",50.913126872853,-1.3960611994957
