"KY11AB",56.098930744105,-3.1648089826813
"KY11AD",56.098767099143,-3.1659616391906
"KY11AW",56.116026141592,-3.1615776477057
"KY11BB",56.112781643661,-3.1549178055274
"KY11BD",56.115204737145,-3.1542987532107
"KY11BE",56.11455204477,-3.154906500058
"KY11BG",56.113143661143,-3.1556041652558
"KY11BH",56.115961892476,-3.1550130730496
"KY11BJ",56.116147881025,-3.1543430764194
"KY11BL",56.116837787991,-3.1555218725124
"KY11BN",56.117315235451,-3.1563565417747
"KY11BP",56.117563064305,-3.1558009808746
"KY11BS",56.116436885188,-3.1570701103453
"KY11BT",56.11712356556,-3.1566725001921
"KY11BU",56.116949711732,-3.1570050754874
"KY11BX",56.116840341643,-3.1581277615942
"KY11BZ",56.116847297187,-3.1593021952219
"KY11DA",56.113469336957,-3.160165658158
"KY11DB",56.114010968774,-3.1627714948933
"KY11DG",56.116684910246,-3.1603267651222
"KY11DH",56.115835755597,-3.1607998385867
"KY11DJ",56.11510452818,-3.16019877889
"KY11DL",56.114169086712,-3.1593342538377
"KY11DN",56.115299207984,-3.1576471821265
"KY11DP",56.116041778845,-3.1589562741555
"KY11DQ",56.115046822023,-3.1625132138133
"KY11DR",56.116502594385,-3.1596457024676
"KY11DS",56.116986644318,-3.1578587061258
"KY11DT",56.118229967933,-3.1555957741705
"KY11DU",56.118259281312,-3.156304430416
"KY11DW",56.116561926605,-3.1609825549491
"KY11DZ",56.115788632217,-3.1619886974324
"KY11EA",56.117529676908,-3.1584058391159
"KY11ED",56.110961286942,-3.1593021392784
"KY11EH",56.111883179369,-3.1568208777084
"KY11EJ",56.111949622552,-3.1707509543774
"KY11EL",56.111572030647,-3.1593365844888
"KY11EN",56.112284226819,-3.1581356622202
"KY11EQ",56.111961651408,-3.1589944679499
"KY11ER",56.111460827024,-3.1606520490759
"KY11ET",56.111793442214,-3.1615948846081
"KY11EU",56.112107202969,-3.1607197554201
"KY11EX",56.113246928753,-3.1608827356731
"KY11EY",56.112618131128,-3.1618127311952
"KY11EZ",56.113150952278,-3.1624882193668
"KY11GA",56.088435827479,-3.158962947582
"KY11GB",56.091058099336,-3.1620154879637
"KY11GD",56.091255375655,-3.1591922983062
"KY11GE",56.089962231084,-3.1619664158853
"KY11GF",56.090386341908,-3.1627346754679
"KY11GG",56.090993756717,-3.163122690845
"KY11GH",56.088266869201,-3.1616421244595
"KY11GJ",56.086913344796,-3.1593672674306
"KY11GL",56.085405729059,-3.1591451885462
"KY11HA",56.113486527911,-3.1621605756284
"KY11HB",56.113507581404,-3.1570465370164
"KY11HD",56.11330727956,-3.156365007091
"KY11HG",56.115156021574,-3.1556644819327
"KY11HH",56.116184285873,-3.1571751240837
"KY11HJ",56.115841449469,-3.1563605915482
"KY11HN",56.110589702803,-3.158679826813
"KY11HQ",56.115392758061,-3.1553338003971
"KY11HR",56.112323655437,-3.1539230018748
"KY11HX",56.110146546953,-3.1580232120973
"KY11HY",56.110371743679,-3.1579656446568
"KY11HZ",56.112529530798,-3.1540095803612
"KY11JA",56.111187062495,-3.1572663979821
"KY11JD",56.111542399151,-3.1567463217581
"KY11JE",56.111416024274,-3.1568068626523
"KY11JF",56.112043881689,-3.1559732862072
"KY11JH",56.112749466654,-3.1545147529509
"KY11JJ",56.114596456296,-3.1501468725214
"KY11JL",56.113332540135,-3.1536636871029
"KY11JN",56.113834003556,-3.1528905756226
"KY11JP",56.110906208955,-3.1565503264316
"KY11JS",56.11369133966,-3.1508436496317
"KY11JT",56.111687089398,-3.1556891769956
"KY11JU",56.109593393459,-3.1623809719357
"KY11JW",56.110969095231,-3.1565522125949
"KY11LA",56.112387561067,-3.1547773345315
"KY11LB",56.112737959865,-3.1538228159629
"KY11LD",56.114166870263,-3.151887228292
"KY11LJ",56.10794455847,-3.1590184724996
"KY11LL",56.107845586344,-3.1590315795313
"KY11LN",56.108736335386,-3.1589136139475
"KY11LQ",56.107234691287,-3.1590132200064
"KY11LR",56.110371743679,-3.1579656446568
"KY11LU",56.107558020395,-3.1580741348352
"KY11LW",56.109740016779,-3.1582522384876
"KY11NA",56.108068435944,-3.1582663599741
"KY11NB",56.108878029012,-3.158178102697
"KY11NG",56.10991081866,-3.1563274840059
"KY11NJ",56.109748553391,-3.1554220093931
"KY11NL",56.109240393978,-3.1578673438761
"KY11NP",56.105282115096,-3.1583274057219
"KY11NQ",56.110155587988,-3.1570585350887
"KY11NR",56.108844291238,-3.158900776319
"KY11NT",56.106774105799,-3.1592566753743
"KY11NU",56.109918748685,-3.1564402984159
"KY11NW",56.110688490885,-3.156768954158
"KY11NX",56.109852946967,-3.1577088305727
"KY11NY",56.106947728386,-3.161818796135
"KY11NZ",56.106535290323,-3.1626747441362
"KY11PA",56.107194281234,-3.1623569049301
"KY11PB",56.107571196969,-3.1633653124938
"KY11PE",56.095792176391,-3.1612417033726
"KY11PF",56.107346565936,-3.1662210111158
"KY11PH",56.106780173754,-3.1633896942005
"KY11PJ",56.095565012695,-3.1615081651304
"KY11PL",56.106513171539,-3.1650218988953
"KY11PN",56.105016136171,-3.166536472633
"KY11PP",56.105909017445,-3.1661936224006
"KY11PQ",56.095865375836,-3.1630123245051
"KY11PR",56.106000492112,-3.1650707352025
"KY11PS",56.10565750925,-3.163323668012
"KY11PT",56.105125581322,-3.1654141551706
"KY11PU",56.105000226633,-3.1644133862568
"KY11PW",56.106855193033,-3.1659166921368
"KY11PX",56.105445017019,-3.1648931501065
"KY11PY",56.106385389248,-3.1642783166397
"KY11PZ",56.102657579657,-3.16125542898
"KY11QA",56.104358898731,-3.1580745588495
"KY11QB",56.106919957049,-3.1609495782771
"KY11QD",56.10367311784,-3.158375563998
"KY11QE",56.105916342404,-3.1587323908141
"KY11QF",56.106680042243,-3.1597041167924
"KY11QG",56.107632772541,-3.1596845221586
"KY11QH",56.105549969081,-3.1585123363411
"KY11QL",56.104178404649,-3.1591143385089
"KY11QP",56.10288474372,-3.1590754629508
"KY11QR",56.102132753555,-3.1597281901254
"KY11QS",56.101255893568,-3.1602806632022
"KY11QT",56.100648797863,-3.1655843937334
"KY11QU",56.100489479407,-3.1643736952739
"KY11QW",56.104680052616,-3.1583254045838
"KY11QX",56.100480118606,-3.160594976652
"KY11QY",56.099641456508,-3.1609073851963
"KY11QZ",56.102193145221,-3.159038602013
"KY11RB",56.101345805132,-3.159318639268
"KY11RD",56.100513412746,-3.1599206830086
"KY11RE",56.103459618347,-3.1581440365754
"KY11RF",56.105555547335,-3.1579175232449
"KY11RG",56.100859771147,-3.1613138577876
"KY11RL",56.107926354289,-3.1580851956302
"KY11RN",56.108428389121,-3.1582128440772
"KY11RP",56.106347411751,-3.1587614229798
"KY11RQ",56.109157989219,-3.156111925322
"KY11RS",56.110966370986,-3.165445930833
"KY11RU",56.111346721349,-3.1651357669092
"KY11RW",56.110870169351,-3.1556003620492
"KY11RX",56.087685725684,-3.1603709295355
"KY11RY",56.102476800579,-3.1670867678225
"KY11RZ",56.100651255958,-3.1662758448024
"KY11SA",56.101155280277,-3.1671432569111
"KY11SB",56.093452377163,-3.1625537809272
"KY11SD",56.098770184097,-3.1675373517131
"KY11SE",56.099984626463,-3.1626380844897
"KY11SF",56.093944155802,-3.1618612659903
"KY11SG",56.099200770017,-3.1628556294817
"KY11SH",56.099262948897,-3.1638864923073
"KY11SJ",56.094062087887,-3.1607877402695
"KY11SL",56.097881170986,-3.1598415413152
"KY11SN",56.093643965879,-3.1632025774707
"KY11SQ",56.090963141343,-3.1606462975169
"KY11SR",56.096589978245,-3.1624071707917
"KY11SS",56.091061879506,-3.1616137386663
"KY11ST",56.096555961877,-3.1641102885695
"KY11SU",56.095200172878,-3.1639890009593
"KY11SW",56.111756176289,-3.1540668507946
"KY11SX",56.095481021264,-3.1656533401357
