"HR11AA",52.060229294102,-2.7086657275664
"HR11AB",52.074894968515,-2.7101528866446
"HR11AD",52.068125554133,-2.7024147379354
"HR11AE",52.075693403053,-2.710457412698
"HR11AF",52.075693403053,-2.710457412698
"HR11AH",52.070884234774,-2.704223568968
"HR11AJ",52.070729993641,-2.7044546015605
"HR11AL",52.070871305687,-2.7033770731865
"HR11AN",52.070874572971,-2.7013197585993
"HR11AP",52.070061784693,-2.7049255880363
"HR11AQ",52.065567481714,-2.6955758884138
"HR11AR",52.070102457694,-2.7041383146832
"HR11AS",52.069038473537,-2.7046322509792
"HR11AT",52.052872484691,-2.6767969625018
"HR11AU",52.053332534609,-2.676541374823
"HR11AW",52.069666880766,-2.7048026422883
"HR11AX",52.052665317048,-2.6752915467734
"HR11AY",52.05212343074,-2.6757063455821
"HR11AZ",52.051582546865,-2.6759461302445
"HR11BB",52.061180317959,-2.70901630504
"HR11BE",52.060793413818,-2.704560849208
"HR11BG",52.061598500282,-2.7052591639037
"HR11BH",52.061748897212,-2.7041674121201
"HR11BJ",52.062637695276,-2.7044002185492
"HR11BL",52.061634077421,-2.7023129003479
"HR11BN",52.062589673692,-2.7034074417588
"HR11BP",52.063582814782,-2.7012201248281
"HR11BQ",52.060917440741,-2.7033665844171
"HR11BT",52.064491838506,-2.7040938388286
"HR11BU",52.066159448418,-2.7049079099419
"HR11BW",52.063002269097,-2.702071764905
"HR11BX",52.065854362644,-2.7063037092021
"HR11BY",52.064445737275,-2.7072881387424
"HR11BZ",52.063873378846,-2.7067684830507
"HR11DA",52.061729329802,-2.7074348768313
"HR11DB",52.063480097643,-2.7108617396638
"HR11DD",52.063423315353,-2.7098396203697
"HR11DE",52.064522386273,-2.7004762032745
"HR11DF",52.063553971568,-2.6985061451671
"HR11DG",52.065393816546,-2.7006065532849
"HR11DH",52.064050518738,-2.7011982718802
"HR11DJ",52.065230029622,-2.702442255525
"HR11DL",52.06547130735,-2.7026940624353
"HR11DN",52.059140773881,-2.7087506131859
"HR11DP",52.066839672841,-2.7024237419643
"HR11DQ",52.064712116745,-2.7018359708787
"HR11DS",52.067120949183,-2.7004876821965
"HR11DT",52.06636210842,-2.7025913262439
"HR11DU",52.062475754547,-2.7074174931028
"HR11DX",52.064948341737,-2.6999138843894
"HR11DZ",52.062220065907,-2.7080699328065
"HR11EA",52.075159550626,-2.7154688105916
"HR11ED",52.067576164792,-2.707074973476
"HR11EE",52.065469705279,-2.7089675174184
"HR11EF",52.06511410179,-2.7082907749849
"HR11EG",52.063166529386,-2.7091790559597
"HR11EH",52.063181835409,-2.7081289087349
"HR11EJ",52.063571271255,-2.7061655704196
"HR11EL",52.062696761933,-2.7080482941314
"HR11EN",52.062338483715,-2.7093118254449
"HR11EP",52.062382803573,-2.7064240076528
"HR11EQ",52.061334269406,-2.7058385277495
"HR11ER",52.062622060744,-2.7070113249349
"HR11ES",52.064307485232,-2.704849573308
"HR11ET",52.062145014819,-2.7070913227209
"HR11EU",52.06940278485,-2.7083586322703
"HR11EW",52.062720362558,-2.7056123722281
"HR11EX",52.071949214883,-2.7110546028442
"HR11EY",52.066604016962,-2.7042437765245
"HR11EZ",52.064693706421,-2.7123982896976
"HR11GA",52.06053663245,-2.6978463851262
"HR11GB",52.07519281202,-2.7099679081542
"HR11GD",52.074818882331,-2.709349089675
"HR11GE",52.074296617665,-2.7094721434254
"HR11GJ",52.07500031909,-2.7120661888581
"HR11GL",52.075537306074,-2.712483330407
"HR11GN",52.07573059787,-2.7102537034422
"HR11GP",52.075264580485,-2.7114866859546
"HR11GQ",52.075062076632,-2.7092799811474
"HR11GR",52.075452244917,-2.7116793751078
"HR11GW",52.06256816174,-2.6979509901354
"HR11GX",52.076569652405,-2.7172133418223
"HR11GY",52.066719129484,-2.7135101727085
"HR11GZ",52.062779875195,-2.6971227398157
"HR11HA",52.064941749217,-2.7115268772887
"HR11HB",52.066159406754,-2.7123924333906
"HR11HD",52.067738195688,-2.7130157568276
"HR11HE",52.069376926057,-2.7111596499843
"HR11HF",52.066093276221,-2.7099403121561
"HR11HG",52.06790383842,-2.7079117951685
"HR11HH",52.066296991387,-2.7104541843132
"HR11HJ",52.066956777769,-2.7113838235127
"HR11HL",52.068582889517,-2.7101256999634
"HR11HN",52.067232457969,-2.7089078929631
"HR11HP",52.068121812366,-2.7120297225868
"HR11HQ",52.069090511651,-2.7094479911192
"HR11HR",52.060243466205,-2.7032976466683
"HR11HS",52.06034450265,-2.7014319931162
"HR11HT",52.060599741279,-2.6993353340723
"HR11HU",52.073268847591,-2.7054284507469
"HR11HW",52.067636554414,-2.7104900334429
"HR11HX",52.064276517051,-2.696445766541
"HR11HY",52.06376485519,-2.6947746700881
"HR11HZ",52.064499793094,-2.6951799823469
"HR11JB",52.06416606016,-2.6923007566844
"HR11JD",52.06562052142,-2.694205296698
"HR11JE",52.06568258353,-2.6989186840183
"HR11JF",52.067176641339,-2.6986793886378
"HR11JG",52.064632114996,-2.6940878464018
"HR11JH",52.065090736261,-2.6986468361447
"HR11JJ",52.069032363481,-2.6950606914824
"HR11JL",52.072858062436,-2.6973964348724
"HR11JN",52.073757401155,-2.7034224289024
"HR11JP",52.073940547987,-2.7058768052033
"HR11JR",52.071226227447,-2.7071764052536
"HR11JS",52.071584046816,-2.7044826343978
"HR11JT",52.072655510566,-2.6981958292143
"HR11JU",52.06610532792,-2.697378776587
"HR11JW",52.074062924618,-2.7064624268817
"HR11JX",52.075339394826,-2.6974642857552
"HR11JY",52.076301788912,-2.7169025953772
