"WS11AA",52.585729525009,-1.9799835953583
"WS11AB",52.58871404844,-1.9775464456347
"WS11DA",52.585181090847,-1.9800281287324
"WS11DB",52.586107046967,-1.9794372483372
"WS11DD",52.585244016803,-1.97996905534
"WS11DE",52.584335706405,-1.978626228223
"WS11DG",52.586107046967,-1.9794372483372
"WS11DH",52.586052836409,-1.9779611267917
"WS11DP",52.584416770331,-1.9794528002831
"WS11DQ",52.586107046967,-1.9794372483372
"WS11EG",52.58785983651,-1.9771187819917
"WS11EJ",52.584272719522,-1.9783458023106
"WS11EN",52.588309378629,-1.977118547862
"WS11EP",52.584227863878,-1.9788919760905
"WS11ER",52.584219429445,-1.9822869763741
"WS11EU",52.586107046967,-1.9794372483372
"WS11EW",52.5840391547,-1.9794529768644
"WS11EX",52.584129011601,-1.979157718389
"WS11EZ",52.5840391547,-1.9794529768644
"WS11GF",52.585729525009,-1.9799835953583
"WS11GP",52.585729525009,-1.9799835953583
"WS11GW",52.585729525009,-1.9799835953583
"WS11HP",52.584075097549,-1.9793348736191
"WS11HR",52.584425378988,-1.9773567452738
"WS11HS",52.585927809063,-1.9830981661427
"WS11HZ",52.584632108817,-1.977046657909
"WS11JA",52.584299363711,-1.9766187662069
"WS11JG",52.584227416482,-1.9765154784999
"WS11JH",52.585729525009,-1.9799835953583
"WS11JJ",52.584065528229,-1.9762498705958
"WS11JQ",52.584434197198,-1.9764710852042
"WS11JX",52.584164240502,-1.9753346454849
"WS11JY",52.584272807582,-1.9788329110155
"WS11JZ",52.584065528229,-1.9762498705958
"WS11LA",52.585658204763,-1.9839691887064
"WS11LF",52.584920639464,-1.9817848166787
"WS11LG",52.583751548496,-1.9800435391937
"WS11LN",52.584344922049,-1.9799104216374
"WS11LQ",52.585729525009,-1.9799835953583
"WS11LR",52.583517901281,-1.9807373943325
"WS11LW",52.583751548496,-1.9800435391937
"WS11LY",52.584075540309,-1.9820508615018
"WS11NG",52.584704861391,-1.9817996671475
"WS11NH",52.584696003334,-1.9826853316114
"WS11NJ",52.584632893479,-1.981533999101
"WS11NL",52.584947639116,-1.9819619386592
"WS11NP",52.585577121417,-1.9827883135512
"WS11NR",52.585235287152,-1.9815780295148
"WS11NS",52.585927809063,-1.9830981661427
"WS11NU",52.583527012176,-1.9814901819874
"WS11NW",52.585127659263,-1.9833494136306
"WS11NX",52.583410056367,-1.9810178926535
"WS11PB",52.582870661608,-1.981372375266
"WS11PH",52.58344601266,-1.9809735953406
"WS11PL",52.583248459335,-1.9825678177948
"WS11PN",52.582133536719,-1.9821844961245
"WS11PQ",52.583068422936,-1.981136123967
"WS11PT",52.584713393271,-1.9790245920174
"WS11PY",52.584326694187,-1.9785081454928
"WS11QA",52.583427606622,-1.9784938246597
"WS11QD",52.584065764768,-1.9774602562035
"WS11QE",52.583562166275,-1.9768848498633
"WS11QF",52.584083846404,-1.9779916360056
"WS11QG",52.583849664261,-1.9758366868584
"WS11QJ",52.582914825095,-1.9768851903931
"WS11QL",52.583310434,-1.9769440244787
"WS11QR",52.582843185259,-1.9784055483452
"WS11QS",52.58387766221,-1.9815343164912
"WS11QU",52.582915259892,-1.9792320961722
"WS11QW",52.582941914213,-1.9774903535322
"WS11QX",52.585729525009,-1.9799835953583
"WS11QZ",52.583400729374,-1.9790252186296
"WS11RA",52.581755440083,-1.9792326443124
"WS11RB",52.581755440083,-1.9792326443124
"WS11RD",52.583355985762,-1.9802503667289
"WS11RE",52.583194233089,-1.9807522967286
"WS11RG",52.586107046967,-1.9794372483372
"WS11RH",52.582987328757,-1.9800586467121
"WS11RJ",52.582699712237,-1.9806049099151
"WS11RL",52.582124292922,-1.98057564359
"WS11RN",52.585729525009,-1.9799835953583
"WS11RP",52.581899681991,-1.9815794279033
"WS11RR",52.581593997602,-1.9816090759844
"WS11RS",52.582393704134,-1.9787452547507
"WS11RY",52.583284044162,-1.9801618358298
"WS11RZ",52.582304324887,-1.9819335033154
"WS11SA",52.582070602976,-1.9821992817706
"WS11SE",52.585018833782,-1.977666423001
"WS11SL",52.585854815064,-1.9767950753087
"WS11SP",52.585414335335,-1.9771643393084
"WS11SQ",52.585018534345,-1.9761312664936
"WS11SR",52.583589720663,-1.9800878946159
"WS11SS",52.58575570578,-1.9757470704246
"WS11SX",52.585054990165,-1.9787144451327
"WS11SY",52.586448069907,-1.9760862050844
"WS11SZ",52.58740089244,-1.9750818757535
"WS11TH",52.586107046967,-1.9794372483372
"WS11TJ",52.587158346602,-1.9760858184823
"WS11TN",52.586107046967,-1.9794372483372
"WS11TP",52.585729525009,-1.9799835953583
"WS11TR",52.585980792655,-1.9773411822396
"WS11TS",52.586250464025,-1.9770605739888
"WS11TU",52.586430240718,-1.9768538177817
"WS11TW",52.585729525009,-1.9799835953583
"WS11UF",52.585729525009,-1.9799835953583
"WS11UG",52.586852737713,-1.976484551752
"WS11UP",52.587841483964,-1.9752735327751
"WS11UR",52.586107046967,-1.9794372483372
"WS11UT",52.587958343298,-1.9751701322387
"WS11UU",52.58791339218,-1.975184919738
"WS11UZ",52.586107046967,-1.9794372483372
"WS11WF",52.585729525009,-1.9799835953583
"WS11WY",52.585729525009,-1.9799835953583
"WS11XA",52.587176574996,-1.9773405655362
"WS11XB",52.587095614831,-1.977119179998
"WS11XG",52.588264117866,-1.9755833013657
"WS11XR",52.585756665306,-1.9810021174977
"WS11XS",52.586817369555,-1.9797026269605
"WS11XU",52.586107046967,-1.9794372483372
"WS11XZ",52.586466326446,-1.9774885479207
"WS11YA",52.586817369555,-1.9797026269605
