"BH11AA",50.727325586384,-1.8622000174509
"BH11AF",50.722720668191,-1.8699068998024
"BH11AH",50.722161741976,-1.8687324941404
"BH11AJ",50.72926833333,-1.8701296611002
"BH11AL",50.721271032055,-1.8684374578558
"BH11AN",50.72926833333,-1.8701296611002
"BH11AQ",50.723328102804,-1.8662497543862
"BH11BA",50.719796474719,-1.8770553642303
"BH11BB",50.719886067569,-1.8767292790568
"BH11BL",50.72008479454,-1.8775504717932
"BH11BN",50.72008479454,-1.8775504717932
"BH11BY",50.720424937792,-1.8760194860246
"BH11BZ",50.720533132918,-1.8762742176943
"BH11DA",50.720784956157,-1.8762735546025
"BH11DF",50.720991359171,-1.8758479783747
"BH11DJ",50.720829110274,-1.8755083820674
"BH11DL",50.720991359171,-1.8758479783747
"BH11DP",50.720927859184,-1.8753381075721
"BH11DR",50.719670667601,-1.8771548649122
"BH11DS",50.719876563638,-1.8762476116612
"BH11DT",50.720397473793,-1.8755661959762
"BH11DU",50.719743123607,-1.8776363664455
"BH11DW",50.721116741741,-1.8753517742396
"BH11DX",50.719716053303,-1.8775514327013
"BH11DY",50.719697797843,-1.8772964676594
"BH11ED",50.720083132461,-1.8759778854371
"BH11EG",50.72033468419,-1.8757222054114
"BH11EH",50.720496449703,-1.8756084366927
"BH11EN",50.721277792477,-1.874572115573
"BH11EP",50.721564688226,-1.8737354418062
"BH11ER",50.727325586384,-1.8622000174509
"BH11EW",50.720990466148,-1.8750120830484
"BH11EY",50.721501901089,-1.8738914575617
"BH11EZ",50.721250841897,-1.8746005231879
"BH11HF",50.721932845046,-1.8731960668705
"BH11HL",50.722562741456,-1.8735060679797
"BH11HP",50.722680180927,-1.8739874728828
"BH11HS",50.722537014965,-1.8746679315997
"BH11HT",50.725243027421,-1.8736547108619
"BH11HU",50.724209687502,-1.874521782215
"BH11HX",50.725493725093,-1.8726196912014
"BH11HY",50.724133652851,-1.8707814470295
"BH11HZ",50.726059270268,-1.8716546462857
"BH11JA",50.724700442951,-1.8709499146264
"BH11JB",50.726384763187,-1.873226558708
"BH11JD",50.722645743886,-1.8754185591598
"BH11JE",50.721548982789,-1.8758606728907
"BH11JH",50.722538082427,-1.8674988071425
"BH11JJ",50.722099200318,-1.8691010392726
"BH11JL",50.722322748391,-1.8679527955226
"BH11JN",50.722342585371,-1.8695962470082
"BH11JP",50.722584524751,-1.8688021541446
"BH11JR",50.721847186221,-1.8689317251722
"BH11JU",50.721811418379,-1.8691160090211
"BH11JW",50.721641694754,-1.8701507424734
"BH11JZ",50.721790524309,-1.8665516593213
"BH11LA",50.727325586384,-1.8622000174509
"BH11LE",50.722951097841,-1.8668884033525
"BH11LG",50.719328158962,-1.8764473975295
"BH11LJ",50.719929469,-1.8752557517056
"BH11LL",50.720540629871,-1.8748716034017
"BH11LN",50.720342951077,-1.8750421405631
"BH11LR",50.721106332078,-1.8740341971612
"BH11LU",50.721357249236,-1.8731976202571
"BH11LY",50.722391676909,-1.873336510365
"BH11NA",50.721491923204,-1.8729847381782
"BH11NE",50.721132883903,-1.8736374275651
"BH11NF",50.721572681043,-1.872814504671
"BH11NL",50.721751717704,-1.8720489487269
"BH11NU",50.72144449485,-1.8707463390299
"BH11PA",50.722951097841,-1.8668884033525
"BH11PD",50.721389112311,-1.8694713823453
"BH11PE",50.721567679658,-1.868309115845
"BH11PF",50.721647433987,-1.8672604635443
"BH11PH",50.72141256248,-1.866354382394
"BH11PJ",50.721414274124,-1.8678561734511
"BH11PP",50.729574810901,-1.8707523090168
"BH11PS",50.7301696442,-1.8718843143792
"BH11PW",50.720885497723,-1.8695011168239
"BH11QA",50.724661585752,-1.8683712879198
"BH11QB",50.726610173919,-1.8737502201545
"BH11QG",50.722783275781,-1.8695950238803
"BH11QJ",50.722898504352,-1.8680928607139
"BH11QL",50.723707003024,-1.8672688133127
"BH11QQ",50.723553269484,-1.8665324840077
"BH11QR",50.725640159083,-1.8668382767992
"BH11QS",50.722676456556,-1.8705870990031
"BH11QX",50.725120455133,-1.8685400303089
"BH11QY",50.727358806189,-1.8675843980697
"BH11QZ",50.72830737684,-1.8713651047773
"BH11RA",50.727499345982,-1.8726425922877
"BH11RB",50.726202418514,-1.8709741273824
"BH11RD",50.72603749033,-1.8682540785867
"BH11RE",50.72706273728,-1.8682228641392
"BH11RF",50.727883370839,-1.8701901694089
"BH11RG",50.726679521692,-1.8713695622599
"BH11RH",50.729078881119,-1.8696058875861
"BH11RJ",50.72996216564,-1.8713180617283
"BH11RL",50.729549329751,-1.8721127316891
"BH11RN",50.728014860825,-1.8671574524657
"BH11RP",50.730681612355,-1.8712735786885
"BH11RQ",50.728775235305,-1.8715338648527
"BH11RR",50.727635911033,-1.866095791908
"BH11RS",50.728808610722,-1.8691957044642
"BH11RT",50.729457578703,-1.8704692253547
"BH11RU",50.721771397682,-1.8655599540718
"BH11RW",50.729852273443,-1.869547058949
"BH11RX",50.721905730107,-1.8650636884987
"BH11RY",50.721878568606,-1.8649079182133
"BH11RZ",50.722733590791,-1.8654438546057
"BH11SA",50.721771397682,-1.8655599540718
"BH11SB",50.722418402702,-1.8650905525262
"BH11SD",50.722149328201,-1.8657288899846
"BH11SE",50.722140953246,-1.8662673019208
"BH11SJ",50.72267019296,-1.8650614930127
"BH11ZF",50.727325586384,-1.8622000174509
"BH12AA",50.719327255143,-1.875597364555
"BH12AD",50.720513329153,-1.8745741562179
"BH12AF",50.719623865361,-1.8754265711479
"BH12AG",50.720150468136,-1.8717132889211
"BH12AH",50.71953388306,-1.8753843077446
