"CH11AA",53.190018253101,-2.8869423647474
"CH11AB",53.190493488057,-2.8822669606532
"CH11AD",53.188021480455,-2.8918854610819
"CH11AH",53.197454528908,-2.8831285058515
"CH11BW",53.185509714998,-2.8899475026516
"CH11DA",53.189616094016,-2.8866197285731
"CH11DD",53.189868586718,-2.8853077083477
"CH11DE",53.189207362124,-2.8871800915759
"CH11DF",53.188166061804,-2.8881764163575
"CH11DP",53.188199994285,-2.8908563777593
"CH11DQ",53.189100498804,-2.8870431715113
"CH11DW",53.188730908864,-2.8883826742765
"CH11EA",53.188620587155,-2.8887096917311
"CH11ED",53.189064500589,-2.8882548554373
"CH11EE",53.189422827089,-2.8884269129403
"CH11EF",53.189201289002,-2.8892006841977
"CH11EL",53.189288496197,-2.8895617279424
"CH11ER",53.18992245699,-2.8877337199799
"CH11ES",53.190325170735,-2.8879815370382
"CH11FB",53.197454528908,-2.8831285058515
"CH11FF",53.197454528908,-2.8831285058515
"CH11FP",53.197454528908,-2.8831285058515
"CH11GH",53.197454528908,-2.8831285058515
"CH11HA",53.190757816076,-2.8854158388742
"CH11HB",53.191286502546,-2.882013798481
"CH11HD",53.191059765663,-2.8859160342638
"CH11HE",53.191437656787,-2.883453929872
"CH11HF",53.192076033,-2.879799580722
"CH11HG",53.1921449856,-2.8814176765434
"CH11HH",53.190878954065,-2.8872595047976
"CH11HJ",53.191367017631,-2.8796353755673
"CH11HL",53.190489460445,-2.8864431524366
"CH11HN",53.192173944909,-2.8811488229391
"CH11HP",53.190376835386,-2.8858720193044
"CH11HT",53.190893107319,-2.8841462724877
"CH11HW",53.191446954012,-2.8858342014603
"CH11JG",53.191517425838,-2.8811802693009
"CH11JT",53.19035737785,-2.8872786743646
"CH11JU",53.189394010245,-2.8874683429795
"CH11JZ",53.197454528908,-2.8831285058515
"CH11LB",53.192134901962,-2.8827796756906
"CH11LD",53.190445705762,-2.8874900599026
"CH11LE",53.190145229609,-2.8892052452849
"CH11LF",53.189965787772,-2.8891566270469
"CH11LG",53.190306693728,-2.8892534919603
"CH11LH",53.190899734092,-2.8892957005372
"CH11LN",53.190766465189,-2.8890833793005
"CH11LQ",53.190306693728,-2.8892534919603
"CH11LR",53.190650107707,-2.8878086253396
"CH11LT",53.190345601981,-2.8876526482283
"CH11LX",53.189910961094,-2.8892752410042
"CH11NA",53.191585013065,-2.8854029430343
"CH11NE",53.18718000294,-2.8865844451728
"CH11NG",53.189151987157,-2.8897834265563
"CH11NJ",53.188804997786,-2.8892972624541
"CH11NL",53.188910560602,-2.8908112330556
"CH11NN",53.188888068519,-2.8902120398838
"CH11NP",53.189847637978,-2.8905312854818
"CH11NQ",53.189086494029,-2.8901263402864
"CH11NW",53.189161870105,-2.8896638850029
"CH11NX",53.189086494029,-2.8901263402864
"CH11NZ",53.188153483228,-2.8910649646126
"CH11PD",53.189763005112,-2.889826013333
"CH11PP",53.18890342826,-2.8893591717914
"CH11PW",53.188482263723,-2.8915806939813
"CH11QE",53.189958043969,-2.8841569734133
"CH11QG",53.189946829604,-2.8820312107054
"CH11QJ",53.190799091504,-2.881060759044
"CH11QL",53.191155657084,-2.881472230742
"CH11QN",53.190244246703,-2.8831449937869
"CH11QP",53.190606019527,-2.8828530525772
"CH11QQ",53.191208016043,-2.8804703835224
"CH11QS",53.186534774469,-2.8875140797258
"CH11QU",53.18949794601,-2.8843720340397
"CH11QX",53.18949794601,-2.8843720340397
"CH11QY",53.190268661213,-2.8834897743713
"CH11QZ",53.190164010209,-2.884265990894
"CH11RA",53.185799315448,-2.8884867228811
"CH11RB",53.188132513927,-2.8854365960339
"CH11RD",53.187462195601,-2.8897334777666
"CH11RE",53.188132513927,-2.8854365960339
"CH11RF",53.189527454999,-2.8852408079256
"CH11RG",53.187972322229,-2.887633570172
"CH11RH",53.187415682251,-2.8875322689245
"CH11RJ",53.1871935921,-2.8883808352281
"CH11RL",53.186697465663,-2.8873976996731
"CH11RN",53.188140473979,-2.8867838718722
"CH11RP",53.187024184833,-2.8869853542781
"CH11RQ",53.187643078721,-2.8871777387127
"CH11RR",53.187016938844,-2.8879580935373
"CH11RS",53.187510045012,-2.8893453082124
"CH11RT",53.186102257457,-2.8888521975444
"CH11RU",53.186462258152,-2.8887997725897
"CH11RW",53.187573730515,-2.886832049917
"CH11RX",53.186576991674,-2.889086525004
"CH11RY",53.187835877497,-2.889052693954
"CH11RZ",53.186668220207,-2.8889088032084
"CH11SA",53.186262990329,-2.887792845945
"CH11SB",53.186475641751,-2.8870039695183
"CH11SD",53.1882522681,-2.8826250891798
"CH11SE",53.190414752585,-2.8916357521633
"CH11SF",53.185509714998,-2.8899475026516
"CH11SG",53.185509714998,-2.8899475026516
"CH11SL",53.185509714998,-2.8899475026516
"CH11SN",53.188319611383,-2.8856649699373
"CH11SQ",53.185509714998,-2.8899475026516
"CH11SW",53.185509714998,-2.8899475026516
"CH11TB",53.185509714998,-2.8899475026516
"CH11TD",53.188205090365,-2.8889705234038
"CH11UA",53.190606019527,-2.8828530525772
"CH11XA",53.197454528908,-2.8831285058515
"CH11XG",53.188250419537,-2.8901239932243
"CH11XP",53.190521183094,-2.887012618839
"CH11XS",53.188747447653,-2.8921849200469
"CH11XW",53.197454528908,-2.8831285058515
"CH11YP",53.197454528908,-2.8831285058515
"CH11YQ",53.191238005927,-2.8849167863429
"CH12AA",53.189158692484,-2.8924928222216
"CH12AD",53.192980981406,-2.893500318584
"CH12AE",53.193040871983,-2.8939057437025
"CH12AF",53.192984580426,-2.8942189344879
