"ML11AA",55.793617585181,-3.9936179032199
"ML11AB",55.783885197014,-3.9812857502792
"ML11AE",55.795549607592,-3.9561589367953
"ML11AT",55.780925306363,-3.9663509158804
"ML11AZ",55.79302759993,-3.9895354730437
"ML11BA",55.789041904188,-3.9903372439144
"ML11BB",55.790371383395,-3.9920481955033
"ML11BH",55.790613601808,-3.9920765144737
"ML11BN",55.791330759644,-3.9921928951498
"ML11BP",55.794825168234,-3.9950836186282
"ML11BS",55.792837039609,-3.9913125798748
"ML11BT",55.792643996452,-3.9921323202796
"ML11BW",55.791041631907,-3.9917314471938
"ML11BX",55.794644962658,-3.9956647211975
"ML11BY",55.79861429401,-3.9925489119429
"ML11BZ",55.796759433009,-3.9944166824533
"ML11DB",55.798408967539,-3.9930171058272
"ML11DE",55.791041631907,-3.9917314471938
"ML11DF",55.797253292422,-3.9950003782777
"ML11DG",55.792878721969,-3.9926229196905
"ML11DH",55.795553576363,-3.9911800076082
"ML11DJ",55.795532369206,-3.990269496405
"ML11DL",55.796086473583,-3.9915741752989
"ML11DN",55.7962288331,-3.9960967609276
"ML11DQ",55.793989796943,-3.9922808105532
"ML11DR",55.796155993431,-3.9939390870965
"ML11DS",55.796764224631,-3.9930128517511
"ML11DT",55.796411978077,-3.992564063674
"ML11DU",55.795722599771,-3.991842788565
"ML11DW",55.797606971459,-3.9942525901747
"ML11DX",55.795549775069,-3.9930784470335
"ML11DY",55.79445336553,-3.993070297392
"ML11DZ",55.795561205035,-3.994036325745
"ML11EA",55.794748756481,-3.9925907962996
"ML11EB",55.793668162805,-3.9910518721652
"ML11ED",55.79355310532,-3.992051107653
"ML11EE",55.793233616829,-3.992353874086
"ML11EF",55.794337223603,-3.9896979847748
"ML11EG",55.794699842951,-3.9939444355609
"ML11EH",55.79303164282,-3.9870628310412
"ML11EJ",55.793262522331,-3.9877925176608
"ML11EL",55.793032850449,-3.9880998932555
"ML11EP",55.795379374635,-3.9880599255423
"ML11EQ",55.794380160479,-3.9848181260092
"ML11ER",55.794544647353,-3.9885438864244
"ML11ES",55.793803462708,-3.9871340493569
"ML11EU",55.796036947403,-3.9851896113431
"ML11EX",55.79606117149,-3.987584107816
"ML11EZ",55.797051790745,-3.988575955616
"ML11HA",55.796330372592,-3.9870553466118
"ML11HB",55.796636524502,-3.986464638566
"ML11HD",55.796931952533,-3.9848681824606
"ML11HE",55.796933400888,-3.9864478453082
"ML11HF",55.797719611016,-3.986184722064
"ML11HG",55.797966756724,-3.985351644951
"ML11HH",55.798736774754,-3.9855344422815
"ML11HJ",55.798557707272,-3.9849349513995
"ML11HN",55.799711544361,-3.9858393668836
"ML11HP",55.799004713185,-3.9884202146916
"ML11HQ",55.798774724696,-3.9859671914063
"ML11HW",55.799600097146,-3.9871740423114
"ML11HY",55.798830597303,-3.9869593220244
"ML11HZ",55.797892488049,-3.9871668308151
"ML11JA",55.798298080015,-3.9882086776064
"ML11JB",55.797930647714,-3.9881420822873
"ML11JD",55.797504432498,-3.9883756505296
"ML11JE",55.791836222324,-3.9898416501902
"ML11JJ",55.791165408838,-3.990748672977
"ML11JP",55.792806056316,-3.9876735387133
"ML11JS",55.791545745587,-3.9900182753072
"ML11LA",55.795336803504,-3.9951257386472
"ML11LB",55.795450768235,-3.9819688160197
"ML11LD",55.793355755839,-3.9864730869027
"ML11LG",55.79509176322,-3.9830514502558
"ML11LH",55.796418023974,-3.9844112421963
"ML11LJ",55.795774786288,-3.9836126837873
"ML11LL",55.795587171399,-3.984656166906
"ML11LN",55.79412309329,-3.9840392417377
"ML11LP",55.79170708599,-3.9906008239161
"ML11LQ",55.796156089584,-3.9833767902418
"ML11LS",55.793566850451,-3.9828622622264
"ML11LT",55.792690601883,-3.9825784238871
"ML11LU",55.792980583435,-3.9813168540641
"ML11LW",55.794851617938,-3.9823372417584
"ML11LX",55.790404840096,-3.9910927357923
"ML11LY",55.790936611037,-3.9898914900144
"ML11LZ",55.790870649978,-3.9900795618589
"ML11NA",55.792369613295,-3.9874279540019
"ML11ND",55.793103076295,-3.9854232194295
"ML11NE",55.793238587798,-3.9848238659835
"ML11NH",55.794084421495,-3.9819791741331
"ML11NJ",55.794188862939,-3.9816334851664
"ML11NN",55.794080610818,-3.9799846977605
"ML11NP",55.793817353737,-3.9779132523736
"ML11NQ",55.794084421495,-3.9819791741331
"ML11NR",55.793657204868,-3.975575838521
"ML11NS",55.793595395942,-3.9771840675152
"ML11NT",55.793332911651,-3.9784151731745
"ML11NU",55.793156888652,-3.9792996643701
"ML11NW",55.794080610818,-3.9799846977605
"ML11NX",55.793156888652,-3.9792996643701
"ML11NZ",55.791284583473,-3.9894944545105
"ML11PA",55.793617585181,-3.9936179032199
"ML11PD",55.793617585181,-3.9936179032199
"ML11PF",55.7892290961,-3.9848751526195
"ML11PJ",55.792542958875,-3.9850437362084
"ML11PN",55.79197354253,-3.9857964835988
"ML11PP",55.791502460268,-3.9854693965975
"ML11PQ",55.78477918079,-3.979911543635
"ML11PR",55.79168606819,-3.9818892490373
"ML11PU",55.788448166443,-3.9809112466888
"ML11PW",55.791400924059,-3.9839646309321
"ML11PX",55.785874305273,-3.9805572858494
"ML11QA",55.785519443217,-3.9802681139923
"ML11QB",55.785161759799,-3.9779211759808
"ML11QF",55.784242137162,-3.9780978733381
"ML11QH",55.783434863221,-3.9757601740861
"ML11QL",55.78260092111,-3.9750799773977
"ML11QN",55.783301911193,-3.9745253066102
"ML11QQ",55.783933454756,-3.9777313261316
"ML11QW",55.782933912421,-3.9733742624983
