"HS12AA",58.208565287677,-6.378950162599
"HS12AD",58.209215081647,-6.3851650828877
"HS12AE",58.207189029921,-6.385494256399
"HS12AF",58.221456852424,-6.3833192519537
"HS12AG",58.210632452101,-6.3792562212657
"HS12BA",58.208370088795,-6.3895935660323
"HS12BB",58.208126303167,-6.3846557357919
"HS12BD",58.208624570299,-6.388994512324
"HS12BE",58.208515739435,-6.3879756531624
"HS12BG",58.208487311962,-6.3882788745567
"HS12BJ",58.208499770309,-6.3866104168452
"HS12BN",58.208466841761,-6.3849533957477
"HS12BQ",58.208499770309,-6.3866104168452
"HS12BS",58.207336759701,-6.3835528773293
"HS12BT",58.207128430936,-6.3835953215981
"HS12BW",58.209504054896,-6.3778048845579
"HS12DA",58.209082122571,-6.3869379738375
"HS12DB",58.208657478881,-6.386732144283
"HS12DD",58.209682970346,-6.3872507860044
"HS12DF",58.209854890768,-6.3880048100548
"HS12DG",58.210814376402,-6.3873053746165
"HS12DH",58.210268434468,-6.3869652510882
"HS12DJ",58.214467705272,-6.3843822076391
"HS12DL",58.210303945709,-6.3820105254538
"HS12DP",58.208625534464,-6.38556942111
"HS12DR",58.20991777688,-6.3867003883184
"HS12DS",58.211027766841,-6.3868545661125
"HS12DT",58.211736089306,-6.3871806756073
"HS12DU",58.212621001167,-6.3865571838052
"HS12DX",58.21369222884,-6.3852238189603
"HS12DY",58.213414602479,-6.3867574957327
"HS12DZ",58.214782542309,-6.3846426591339
"HS12EB",58.213453735048,-6.3864044246083
"HS12ED",58.211158996822,-6.387484294216
"HS12EG",58.217679461752,-6.383313013904
"HS12EH",58.218063264635,-6.3854910773866
"HS12EJ",58.218712405822,-6.3864917457541
"HS12EP",58.220631234268,-6.3963261585703
"HS12EU",58.220249952989,-6.3859828604177
"HS12EW",58.220130740494,-6.3910138607988
"HS12EX",58.21917326181,-6.3864293773152
"HS12EY",58.219014166459,-6.3845176301956
"HS12EZ",58.219116785846,-6.385195095019
"HS12FA",58.209504054896,-6.3778048845579
"HS12FB",58.209504054896,-6.3778048845579
"HS12FD",58.209504054896,-6.3778048845579
"HS12FE",58.209504054896,-6.3778048845579
"HS12FF",58.209504054896,-6.3778048845579
"HS12FG",58.209504054896,-6.3778048845579
"HS12FH",58.209504054896,-6.3778048845579
"HS12FJ",58.209504054896,-6.3778048845579
"HS12FL",58.209504054896,-6.3778048845579
"HS12FP",58.209504054896,-6.3778048845579
"HS12FQ",58.209504054896,-6.3778048845579
"HS12FR",58.209504054896,-6.3778048845579
"HS12GA",58.209504054896,-6.3778048845579
"HS12GB",58.209504054896,-6.3778048845579
"HS12GD",58.209504054896,-6.3778048845579
"HS12GE",58.209504054896,-6.3778048845579
"HS12GF",58.209504054896,-6.3778048845579
"HS12GG",58.209504054896,-6.3778048845579
"HS12GH",58.209504054896,-6.3778048845579
"HS12GJ",58.209504054896,-6.3778048845579
"HS12GL",58.209504054896,-6.3778048845579
"HS12GN",58.209504054896,-6.3778048845579
"HS12GP",58.209504054896,-6.3778048845579
"HS12GQ",58.209504054896,-6.3778048845579
"HS12GR",58.209504054896,-6.3778048845579
"HS12GS",58.209504054896,-6.3778048845579
"HS12GT",58.209504054896,-6.3778048845579
"HS12GU",58.209504054896,-6.3778048845579
"HS12GW",58.209504054896,-6.3778048845579
"HS12GY",58.209504054896,-6.3778048845579
"HS12GZ",58.209504054896,-6.3778048845579
"HS12HA",58.218710844848,-6.3860142736701
"HS12HB",58.218273146892,-6.3851420077433
"HS12HD",58.217963365569,-6.384473061716
"HS12HE",58.218046466297,-6.3831026536116
"HS12HF",58.217589973003,-6.3804213413925
"HS12HG",58.218546064069,-6.3829597979867
"HS12HH",58.219030053835,-6.3819627215059
"HS12HJ",58.218132717743,-6.379022418948
"HS12HL",58.217674153812,-6.381897611062
"HS12HN",58.217128327234,-6.380245060347
"HS12HP",58.215860655416,-6.3807533692254
"HS12HQ",58.2185639484,-6.3821779097776
"HS12HR",58.216527203422,-6.3788925439697
"HS12HT",58.215312467196,-6.3828332671943
"HS12HU",58.216728522997,-6.3827183404452
"HS12HY",58.216622731926,-6.3810860387792
"HS12JA",58.210011387575,-6.3842409364213
"HS12JB",58.210070980722,-6.384861789113
"HS12JD",58.210620245734,-6.3856283328821
"HS12JE",58.210846071852,-6.3842928747837
"HS12JF",58.20994943079,-6.3829040536458
"HS12JG",58.211132489899,-6.3848565444206
"HS12JH",58.212413633494,-6.3855260467772
"HS12JJ",58.212948459901,-6.3846206648428
"HS12JL",58.212279074866,-6.3844698286338
"HS12JN",58.211904479776,-6.384900757357
"HS12JP",58.208565287677,-6.378950162599
"HS12JQ",58.211670471518,-6.3864738330294
"HS12JR",58.21194647893,-6.3828949400178
"HS12JS",58.213166308925,-6.3837783760462
"HS12JT",58.213178586558,-6.3842059670896
"HS12JU",58.213074970776,-6.3830342513746
"HS12JW",58.211237813002,-6.3844094153928
"HS12JX",58.214181305287,-6.384602490299
"HS12JY",58.213992620538,-6.3838122344099
"HS12JZ",58.210894386462,-6.3857644453125
"HS12LA",58.214467482108,-6.3833425192253
"HS12LB",58.215745489712,-6.383057170739
"HS12LD",58.21740889232,-6.3773138538218
"HS12LE",58.216608922394,-6.3780844837325
"HS12LF",58.215775555162,-6.3774703810707
"HS12LG",58.215065572793,-6.3787633873493
"HS12LH",58.21462643451,-6.380549938276
"HS12LJ",58.217571384288,-6.3788679461651
"HS12LL",58.214119256999,-6.3809134436906
"HS12LP",58.213113441903,-6.3811301902136
"HS12LQ",58.215586255801,-6.379577551788
