"BD11AA",53.796043967271,-1.749252695872
"BD11AE",53.793181834611,-1.751835524062
"BD11AG",53.793181834611,-1.751835524062
"BD11AJ",53.801987279807,-1.7543498296215
"BD11BL",53.793926406051,-1.7511023801656
"BD11EE",53.793386439428,-1.7508019354192
"BD11EG",53.794355284682,-1.7498548824056
"BD11EJ",53.793753627461,-1.7501469241329
"BD11EQ",53.801987279807,-1.7543498296215
"BD11EY",53.793599548877,-1.7495405538214
"BD11EZ",53.793384099739,-1.74967847597
"BD11HA",53.793753627461,-1.7501469241329
"BD11HJ",53.793386439428,-1.7508019354192
"BD11HX",53.792630200353,-1.7502446911989
"BD11HY",53.792094016174,-1.7517660368698
"BD11JA",53.79252528025,-1.7473607796405
"BD11JB",53.792946706647,-1.7511537258315
"BD11JD",53.792820514913,-1.7509874721899
"BD11JE",53.793091725298,-1.751729782187
"BD11JF",53.792630200353,-1.7502446911989
"BD11JL",53.801987279807,-1.7543498296215
"BD11JN",53.792630200353,-1.7502446911989
"BD11JP",53.801987279807,-1.7543498296215
"BD11JR",53.792565821412,-1.7495467119165
"BD11JT",53.792395221834,-1.7496388184609
"BD11JU",53.791747891652,-1.7495819471564
"BD11JX",53.791998344093,-1.7489883741578
"BD11LA",53.791547541582,-1.7526649663283
"BD11LB",53.791547541582,-1.7526649663283
"BD11LH",53.793764416147,-1.7510122459334
"BD11LN",53.793753627461,-1.7501469241329
"BD11LW",53.801987279807,-1.7543498296215
"BD11NE",53.793180009287,-1.7509549789666
"BD11NF",53.79313648137,-1.7516384260025
"BD11NN",53.790326889612,-1.7535678237209
"BD11NQ",53.790338709339,-1.7549492227925
"BD11NR",53.801987279807,-1.7543498296215
"BD11NS",53.794276722344,-1.7509788470208
"BD11NT",53.794348507701,-1.7509176921343
"BD11PH",53.794410451816,-1.7504466694165
"BD11PJ",53.794420765905,-1.7510842709259
"BD11PL",53.801987279807,-1.7543498296215
"BD11PP",53.794259531982,-1.7513585085362
"BD11PR",53.793926406051,-1.7511023801656
"BD11PT",53.794358504675,-1.751403470454
"BD11PU",53.793522785466,-1.751529869088
"BD11PZ",53.794146095313,-1.7530140551808
"BD11QA",53.794511914145,-1.7516910304017
"BD11QB",53.794663151897,-1.7509310104565
"BD11QD",53.794645457727,-1.7510677580298
"BD11QL",53.794905821552,-1.7509143901238
"BD11QN",53.794808643248,-1.7517348255403
"BD11QP",53.794498910018,-1.7541051204997
"BD11QQ",53.801987279807,-1.7543498296215
"BD11QR",53.794498910018,-1.7541051204997
"BD11QS",53.794037351876,-1.7525895894386
"BD11QT",53.794498910018,-1.7541051204997
"BD11QU",53.794498910018,-1.7541051204997
"BD11QX",53.794498910018,-1.7541051204997
"BD11QY",53.794498910018,-1.7541051204997
"BD11RA",53.794498910018,-1.7541051204997
"BD11RB",53.794351525919,-1.7523751866422
"BD11RD",53.794125798456,-1.7518906813408
"BD11RE",53.793926406051,-1.7511023801656
"BD11RJ",53.793640898258,-1.7521364575972
"BD11RU",53.793307805359,-1.7518955086688
"BD11RX",53.793181834611,-1.751835524062
"BD11SD",53.7928155764,-1.7529459621479
"BD11SQ",53.793615623031,-1.7529564429621
"BD11SR",53.793434623182,-1.7523654050509
"BD11ST",53.793785974791,-1.7527428909255
"BD11SW",53.793776766703,-1.7526366695908
"BD11SX",53.793841658236,-1.7535927686581
"BD11SZ",53.793788534991,-1.753987817648
"BD11TE",53.794498910018,-1.7541051204997
"BD11TF",53.794498910018,-1.7541051204997
"BD11TH",53.793835003383,-1.7547314751622
"BD11TQ",53.794498910018,-1.7541051204997
"BD11TS",53.794287819091,-1.7519960019426
"BD11TU",53.791359589176,-1.7487341047409
"BD11TW",53.793386439428,-1.7508019354192
"BD11UA",53.794217568873,-1.752801082076
"BD11UG",53.79440483219,-1.7520712238668
"BD11UH",53.792192674471,-1.7516591828919
"BD11UN",53.793753627461,-1.7501469241329
"BD11UP",53.801987279807,-1.7543498296215
"BD11UQ",53.794348507701,-1.7509176921343
"BD11WW",53.801987279807,-1.7543498296215
"BD11WX",53.801987279807,-1.7543498296215
"BD11XQ",53.801987279807,-1.7543498296215
"BD11XW",53.801987279807,-1.7543498296215
"BD11XZ",53.801987279807,-1.7543498296215
"BD11YP",53.801987279807,-1.7543498296215
"BD11YY",53.801987279807,-1.7543498296215
"BD11ZB",53.801987279807,-1.7543498296215
"BD12AA",53.793517525972,-1.7533365723657
"BD12AB",53.793608631672,-1.7539281417613
"BD12AJ",53.794429730401,-1.7554415805441
"BD12AL",53.794206089377,-1.7559742643331
"BD12AQ",53.79380022611,-1.7553086024287
"BD12AT",53.79453622755,-1.7592062174312
"BD12AW",53.794341695133,-1.7563530376027
"BD12AY",53.793239118677,-1.753459661929
"BD12AZ",53.793120543057,-1.7526253485974
"BD12BX",53.792544030775,-1.7564241824241
"BD12DG",53.793103959048,-1.7577114057891
"BD12DH",53.792804370731,-1.7562556736936
"BD12DW",53.793330885928,-1.7588032056146
"BD12DX",53.793574471981,-1.7592420901456
"BD12DZ",53.793508849195,-1.7534884444309
"BD12EE",53.793974897616,-1.7616993266808
"BD12EP",53.792754248417,-1.7581385126863
"BD12ER",53.792220675538,-1.7565475089295
"BD12HA",53.795285620726,-1.7608568453911
"BD12HB",53.795052604106,-1.7612073723339
"BD12HF",53.795916689597,-1.7617794174052
"BD12HJ",53.801987279807,-1.7543498296215
"BD12HP",53.795368786338,-1.7619950811582
"BD12HQ",53.795810838574,-1.7627972744911
"BD12HR",53.795594262477,-1.762373376269
"BD12HS",53.794676004826,-1.7616801700247
