"NP100AA",51.594296496104,-3.0510689493676
"NP100AB",51.59480833478,-3.0481353129645
"NP100AD",51.597543278519,-3.0500176327529
"NP100AE",51.59289320154,-3.0501125337723
"NP100AF",51.595993218969,-3.0544001786553
"NP100AG",51.593566298318,-3.0512686658571
"NP100AH",51.594385954557,-3.0521250143205
"NP100AJ",51.595472811406,-3.0522656381377
"NP100AL",51.597303965847,-3.0526400626847
"NP100AN",51.59372962287,-3.0521098491042
"NP100AP",51.594443243444,-3.0497440065047
"NP100AQ",51.594110343231,-3.051772127522
"NP100AR",51.593901855693,-3.0499480984379
"NP100AS",51.594276371934,-3.0503032538822
"NP100AT",51.59478381138,-3.0508780595822
"NP100AU",51.595946156988,-3.0516268292332
"NP100AW",51.593360448021,-3.0471346374479
"NP100AX",51.594314317325,-3.049076871018
"NP100AY",51.594797242652,-3.0493767671779
"NP100AZ",51.595231985029,-3.0500365245545
"NP100BA",51.595245506665,-3.0535454230908
"NP100BB",51.594663563513,-3.0532576276297
"NP100BD",51.596654992424,-3.0497949998947
"NP100BE",51.596718523333,-3.0507350058516
"NP100BG",51.597078674011,-3.0506855606126
"NP100BH",51.598749161489,-3.0509262687919
"NP100BJ",51.593106128064,-3.0474175480552
"NP100BL",51.598423477293,-3.0501390105532
"NP100BP",51.5915789696,-3.0472380473027
"NP100BQ",51.592242103745,-3.0474987379667
"NP100BS",51.590320664326,-3.0451446116722
"NP100BT",51.59095117464,-3.043007930478
"NP100BU",51.590726795964,-3.0439700830008
"NP100BW",51.591787966315,-3.0459867887765
"NP100BX",51.591792215168,-3.0444998211452
"NP100BY",51.591950967515,-3.0448499642657
"NP100DB",51.592469353504,-3.0452083644105
"NP100DD",51.592795457768,-3.045952179627
"NP100DE",51.592408979199,-3.0459288647633
"NP100DF",51.59282462359,-3.0446967562625
"NP100DL",51.592242524995,-3.0434128871964
"NP100DN",51.591293991249,-3.0438964615727
"NP100DW",51.592065914878,-3.0430479002141
"NP100ED",51.595183033659,-3.0524899590457
"NP108AB",51.560512652445,-3.024421170187
"NP108AD",51.560538941705,-3.0234695390939
"NP108AE",51.561297937541,-3.0251169250452
"NP108AF",51.561239860499,-3.0235285582784
"NP108AG",51.561510650623,-3.024443596373
"NP108AH",51.560465568279,-3.0226022371315
"NP108AJ",51.560743157258,-3.0227383126631
"NP108AL",51.561084940199,-3.0227315524489
"NP108AN",51.561063494251,-3.0241594204596
"NP108AP",51.561086941404,-3.0245639249702
"NP108AQ",51.576489724217,-3.0431386988739
"NP108AR",51.556896906127,-3.0306587180315
"NP108AS",51.556896906127,-3.0306587180315
"NP108BA",51.561169525354,-3.0376806606002
"NP108BB",51.559107702551,-3.0349069984407
"NP108BD",51.559681549121,-3.036117494191
"NP108BE",51.553425367733,-3.0398701881208
"NP108DA",51.555653175579,-3.0134203212353
"NP108DB",51.555646808072,-3.0099867815147
"NP108DD",51.556660131851,-3.0092734828232
"NP108DZ",51.556129413323,-3.0092905878705
"NP108EA",51.550930847343,-3.0228788619719
"NP108EB",51.551084001778,-3.0218148759387
"NP108ED",51.550753792861,-3.0225575517145
"NP108EE",51.551376624568,-3.0233216015188
"NP108EF",51.551798130686,-3.022422295122
"NP108EG",51.549935549843,-3.023577751514
"NP108EH",51.55055472315,-3.0247600281672
"NP108EJ",51.551257576898,-3.02562687695
"NP108EL",51.550963599052,-3.0242787801587
"NP108EN",51.551305430721,-3.0252961854449
"NP108EP",51.556308294628,-3.016695215474
"NP108EQ",51.555629344339,-3.0172138403554
"NP108ER",51.555636593244,-3.0163772914715
"NP108ES",51.557100621052,-3.0145056273481
"NP108ET",51.556499854113,-3.0153434130123
"NP108EU",51.555726866852,-3.0142586711281
"NP108EW",51.55620552181,-3.0150627605932
"NP108EX",51.556020784827,-3.0125052171442
"NP108EY",51.555992490709,-3.0105714844813
"NP108EZ",51.556248213355,-3.0101155127029
"NP108FE",51.556882822701,-3.0414205378986
"NP108FL",51.579856674239,-3.0467664911865
"NP108FN",51.579662619092,-3.0443227402052
"NP108FP",51.579224762426,-3.0450199469459
"NP108FQ",51.55629777198,-3.0414793066702
"NP108FR",51.579600189175,-3.0432532182654
"NP108FS",51.550656459491,-3.0346863580009
"NP108FT",51.579944161202,-3.0440116510947
"NP108FW",51.590899385831,-2.9961724124456
"NP108FX",51.576427823603,-3.0440321063145
"NP108FY",51.557981041345,-3.0433211082244
"NP108FZ",51.556953254,-3.0436149727192
"NP108GA",51.581027514009,-3.1215334525223
"NP108GB",51.579502135147,-3.1211783586739
"NP108GD",51.579363738063,-3.1243647939462
"NP108GE",51.579242015509,-3.1239287808285
"NP108GF",51.578846566904,-3.1191992687769
"NP108GG",51.570751240318,-3.1259705892903
"NP108GH",51.580206640785,-3.1236783342954
"NP108GJ",51.588289329356,-3.1313558559171
"NP108GL",51.580418242735,-3.1222401531261
"NP108GN",51.578661672304,-3.0436214281654
"NP108GQ",51.552345673847,-3.0204727699147
"NP108GR",51.552947343971,-3.0226355885232
"NP108GS",51.57865090891,-3.0578813480497
"NP108GT",51.551902355091,-3.0207801968329
"NP108GU",51.584682643024,-3.1154451183801
"NP108GW",51.585279407706,-3.1084584989569
"NP108GX",51.582386557119,-3.1052990977681
"NP108GY",51.590943755671,-3.1009301513497
"NP108GZ",51.592204249355,-3.1178960785037
"NP108HA",51.553718285607,-3.020849697112
"NP108HB",51.553807607514,-3.0198851902713
"NP108HD",51.552176056002,-3.0213633214911
"NP108HE",51.552390458899,-3.0215267986887
"NP108HF",51.552295650883,-3.0220872496684
