"AB101AA",57.148416747686,-2.0950248639427
"AB101AB",57.14926101204,-2.0953410852295
"AB101AF",57.148892021855,-2.0961831231809
"AB101AG",57.148416747686,-2.0950248639427
"AB101AH",57.148265504866,-2.0930410110792
"AB101AL",57.149801288873,-2.0937060482435
"AB101AN",57.149909540664,-2.0931112559542
"AB101AP",57.148848482017,-2.0943648051775
"AB101AQ",57.148265504866,-2.0930410110792
"AB101AR",57.148265504866,-2.0930410110792
"AB101AS",57.14850593455,-2.095884599726
"AB101AU",57.147958822445,-2.0946765866045
"AB101AW",57.147571931389,-2.0954359126391
"AB101AX",57.148892021855,-2.0961831231809
"AB101BA",57.149053239323,-2.0968281813834
"AB101BB",57.147437132588,-2.0954851511445
"AB101BD",57.147635258552,-2.0948575748157
"AB101BF",57.138617356802,-2.1035264345905
"AB101BH",57.111520972018,-2.0923709620366
"AB101BR",57.142760969391,-2.1117351105857
"AB101BS",57.148408918302,-2.0934876524089
"AB101BU",57.147966510424,-2.0963790668164
"AB101BW",57.148416747686,-2.0950248639427
"AB101DB",57.142889263306,-2.1187757795464
"AB101DQ",57.145280489103,-2.1071811001566
"AB101DU",57.111520972018,-2.0923709620366
"AB101EP",57.111520972018,-2.0923709620366
"AB101FE",57.148259875087,-2.1003467594826
"AB101FF",57.150213724104,-2.0948145837831
"AB101FG",57.150051105974,-2.0960043042864
"AB101FL",57.150384108469,-2.0952282651363
"AB101FQ",57.148385068345,-2.101074371338
"AB101FR",57.148556994458,-2.0995376423834
"AB101FT",57.148416747686,-2.0950248639427
"AB101FW",57.142832587697,-2.1216677285539
"AB101FX",57.145000972601,-2.1183032491945
"AB101FY",57.148416747686,-2.0950248639427
"AB101GE",57.147334581929,-2.1002616125842
"AB101GF",57.146347044035,-2.0993664286785
"AB101GS",57.111520972018,-2.0923709620366
"AB101GZ",57.148416747686,-2.0950248639427
"AB101HA",57.14534122096,-2.1096769396692
"AB101HE",57.147507928189,-2.0968902593172
"AB101HF",57.147076449862,-2.0972031702271
"AB101HH",57.147130851994,-2.0965587063926
"AB101HP",57.147229166279,-2.0972200990613
"AB101HT",57.1471249201,-2.1143101606809
"AB101HW",57.147966510424,-2.0963790668164
"AB101JB",57.142840751622,-2.1225106050292
"AB101JD",57.146347044035,-2.0993664286785
"AB101JE",57.146634743491,-2.0991027493826
"AB101JF",57.146652881155,-2.098887931807
"AB101JG",57.146985226658,-2.0989714598371
"AB101JH",57.147146416725,-2.0996330253048
"AB101JJ",57.146536218365,-2.0987223395613
"AB101JL",57.147013791476,-2.0969054961973
"AB101JN",57.147380799096,-2.0986254177495
"AB101JP",57.147721985648,-2.0988907836002
"AB101JQ",57.148107908895,-2.0993876773011
"AB101JR",57.146688215951,-2.099648322076
"AB101JS",57.14749621592,-2.1003612209326
"AB101JT",57.147928332159,-2.0992549660417
"AB101JU",57.147142711562,-2.1041948475331
"AB101JX",57.148387274387,-2.0982975167907
"AB101JZ",57.147749921577,-2.0976346809145
"AB101LB",57.147694641666,-2.0993865693482
"AB101LG",57.145670901274,-2.1022734954054
"AB101LP",57.148309772602,-2.0939171536773
"AB101LU",57.150922888595,-2.0955767805936
"AB101LX",57.145824381509,-2.101348362571
"AB101NG",57.144706561189,-2.1059398940799
"AB101NJ",57.146551340328,-2.10227592424
"AB101NL",57.146712743174,-2.102656517787
"AB101NN",57.147367724079,-2.1036996256033
"AB101NP",57.147699765041,-2.1041468273184
"AB101NT",57.14272544433,-2.1112722640389
"AB101NW",57.142896624408,-2.120478031466
"AB101PA",57.144535710171,-2.1061212052758
"AB101PD",57.144022308611,-2.1076567456587
"AB101PE",57.146831340646,-2.1110862484554
"AB101PF",57.147406890026,-2.1104433616846
"AB101PG",57.14757894522,-2.1088901883396
"AB101PN",57.145194050646,-2.1135274143441
"AB101PP",57.145443138163,-2.1162221795746
"AB101PR",57.145562768456,-2.1026698612707
"AB101PS",57.14336150923,-2.1132904295771
"AB101PU",57.144207390422,-2.1117559965831
"AB101PY",57.142787552996,-2.1121483516511
"AB101QA",57.145329348629,-2.1129328360617
"AB101QB",57.144070652277,-2.1139536768153
"AB101QD",57.147850888186,-2.1060645803688
"AB101QE",57.147940196384,-2.1066929277795
"AB101QH",57.146617146536,-2.1094658484337
"AB101QJ",57.146634565173,-2.1100939696665
"AB101QL",57.146472124117,-2.110919891299
"AB101QN",57.146021774416,-2.1122077185514
"AB101QQ",57.147236613713,-2.1099635301957
"AB101QR",57.146932717512,-2.0971862650848
"AB101QS",57.14539091369,-2.1040742310919
"AB101QT",57.145715942794,-2.1021248699832
"AB101QU",57.145868739259,-2.1020426518275
"AB101QW",57.143542613213,-2.1117044125424
"AB101QX",57.145833218602,-2.1015301924579
"AB101QZ",57.147052292496,-2.1048887835898
"AB101RA",57.147205572597,-2.1042280810206
"AB101RB",57.146604677006,-2.1029702531684
"AB101RD",57.146074955192,-2.1025555843631
"AB101RE",57.145795347607,-2.1038935608534
"AB101RG",57.142658290313,-2.1159820811141
"AB101RH",57.146001665925,-2.1042742800145
"AB101RJ",57.147115401768,-2.104624508289
"AB101RL",57.14708887574,-2.1041120544544
"AB101RN",57.147420001486,-2.1056501350364
"AB101RP",57.147482485469,-2.1061296404718
"AB101RQ",57.146897112121,-2.1077807916085
"AB101RR",57.146798528397,-2.1074995251706
"AB101RS",57.14639457036,-2.1071182088039
"AB101RT",57.146752453932,-2.1088381761631
"AB101RU",57.142750278414,-2.1136356168801
"AB101RW",57.142621572072,-2.1168248108933
"AB101RX",57.146710050994,-2.1058960346108
