"HA01AB",51.539173406141,-0.30146021961399
"HA01AD",51.53992529431,-0.30183603779819
"HA01AE",51.540386147003,-0.30385240203126
"HA01AF",51.542042086957,-0.3045552242526
"HA01AH",51.54241043521,-0.30390692995541
"HA01AJ",51.541154422062,-0.30163163156447
"HA01AL",51.547268109942,-0.31085187310437
"HA01AN",51.539666950049,-0.30076401208649
"HA01AP",51.542580198863,-0.30320832124102
"HA01AQ",51.540828107974,-0.30207644992715
"HA01AR",51.544653543628,-0.30478988516506
"HA01AS",51.546191303458,-0.30665111203951
"HA01AT",51.547106905085,-0.30902596431545
"HA01AU",51.547905317371,-0.31013589414989
"HA01AX",51.548169660659,-0.31100599807181
"HA01BA",51.538021153752,-0.30324811109563
"HA01BH",51.537253033562,-0.29802738222216
"HA01BJ",51.540547547687,-0.30319740197036
"HA01BL",51.540832677421,-0.30301372791995
"HA01BN",51.538211554509,-0.30397652295136
"HA01BQ",51.550682468208,-0.30564765591152
"HA01BS",51.539830049831,-0.30519990014642
"HA01BT",51.540297452235,-0.30518253383496
"HA01BU",51.539481434346,-0.30410237038682
"HA01BW",51.537690192101,-0.30461602155256
"HA01BX",51.536717634503,-0.30266207050794
"HA01BZ",51.543174846406,-0.30452753947316
"HA01DB",51.538396377297,-0.30307551799147
"HA01DD",51.534982983817,-0.30460126202428
"HA01DE",51.536263726895,-0.30485650386105
"HA01DF",51.535329474415,-0.30617464456055
"HA01DG",51.535165767627,-0.30667101878725
"HA01DH",51.534090345691,-0.30568710292059
"HA01DJ",51.53416249728,-0.30507877659591
"HA01DL",51.533709626836,-0.30672506255931
"HA01DN",51.533984067295,-0.30704653963653
"HA01DP",51.534624286415,-0.30778705939154
"HA01DQ",51.536407055983,-0.30606253151926
"HA01DR",51.535217069066,-0.30524148552361
"HA01DS",51.535349154607,-0.30566919504926
"HA01DT",51.53332624077,-0.30695558939853
"HA01DU",51.533117587755,-0.30745360613387
"HA01DW",51.534333742452,-0.30759595279432
"HA01DX",51.533343500974,-0.30503710167552
"HA01EF",51.536930229939,-0.30243784498385
"HA01EH",51.539271465183,-0.30015860745158
"HA01EP",51.54143663776,-0.30062597277402
"HA01ER",51.532337499072,-0.30325760467883
"HA01ES",51.533379618053,-0.30007530702432
"HA01ET",51.537506998155,-0.29693631453745
"HA01EU",51.536201983616,-0.29624957026339
"HA01EX",51.537730463094,-0.29746156028426
"HA01EZ",51.536420218958,-0.29641447073464
"HA01HB",51.540647257965,-0.29456920177853
"HA01HD",51.534341578904,-0.29633346525314
"HA01HG",51.536358994945,-0.29839241646368
"HA01HL",51.536699489568,-0.29644730490951
"HA01HN",51.536946545528,-0.29550071030417
"HA01HP",51.537314444348,-0.29544370070111
"HA01HQ",51.536559030276,-0.30040388575233
"HA01HR",51.537781425686,-0.29539740902322
"HA01HS",51.536797472712,-0.29452565113413
"HA01HT",51.537868414081,-0.29148597104378
"HA01HU",51.538925083607,-0.28870627254872
"HA01HW",51.536504644521,-0.2954162745356
"HA01HX",51.538820635353,-0.28524899054709
"HA01HY",51.538852489928,-0.28804559880494
"HA01HZ",51.538567438701,-0.28884948373179
"HA01JA",51.538228871546,-0.28968420793219
"HA01JB",51.537890298318,-0.29051891982273
"HA01JD",51.537570955575,-0.29143942648868
"HA01JE",51.537414656534,-0.29244034421221
"HA01JF",51.53513227724,-0.29380919422163
"HA01JG",51.534573916426,-0.2931379003741
"HA01JH",51.534202915149,-0.30351989579305
"HA01JJ",51.534813600133,-0.29787324046124
"HA01JQ",51.535430021632,-0.29635050213756
"HA01JR",51.535506340611,-0.29789065668866
"HA01JS",51.536011153656,-0.2973526749341
"HA01JT",51.536086819191,-0.29698933132084
"HA01JU",51.536460159086,-0.29730707537291
"HA01JW",51.538408923133,-0.28599996547421
"HA01JX",51.53571368775,-0.29668600527291
"HA01LB",51.538388079026,-0.30063859212676
"HA01LF",51.538388079026,-0.30063859212676
"HA01LG",51.538558245987,-0.29934873381506
"HA01LH",51.53780247883,-0.29375259033756
"HA01LJ",51.536013472373,-0.29194480060596
"HA01LL",51.536243604014,-0.29169103003971
"HA01LN",51.535293267847,-0.29065949492267
"HA01LP",51.536436270739,-0.29071761464536
"HA01LR",51.535549475721,-0.28972697522896
"HA01LS",51.536727218088,-0.29031734646506
"HA01LT",51.53680202117,-0.28989633337438
"HA01LU",51.535841629825,-0.28879309661615
"HA01LW",51.536351006365,-0.29103806865692
"HA01LX",51.53697380388,-0.28934189285935
"HA01LY",51.537058643069,-0.28899260493972
"HA01LZ",51.536080266517,-0.28789005598684
"HA01NA",51.537284772653,-0.28846496115522
"HA01NB",51.537405773264,-0.28812873340052
"HA01ND",51.536389540659,-0.28689782799754
"HA01NE",51.537587167134,-0.2876171817631
"HA01NF",51.537690188412,-0.28728162450364
"HA01NG",51.537861958546,-0.28672716356106
"HA01NH",51.536795572664,-0.28575774054949
"HA01NJ",51.539247290708,-0.28736737910465
"HA01NL",51.535668691812,-0.28803528785341
"HA01NQ",51.537973333972,-0.28634802419541
"HA01NR",51.539415182184,-0.29024544624752
"HA01NU",51.541047809079,-0.28011743108238
"HA01NW",51.540135497031,-0.28230072206981
"HA01NX",51.540884363203,-0.28308017166302
"HA01NY",51.541228746073,-0.28387486499752
"HA01NZ",51.541117454713,-0.28487419776132
"HA01PA",51.540850824017,-0.28570629539529
"HA01PF",51.538180274537,-0.30181447009782
"HA01PJ",51.539798559496,-0.30364349976553
"HA01PP",51.550682468208,-0.30564765591152
"HA01QG",51.537237547037,-0.28461628103889
