"BB11AB",53.748883847431,-2.4585145557056
"BB11AQ",53.744379212708,-2.4772088485304
"BB11BA",53.745530974708,-2.4700943826031
"BB11BB",53.742785358682,-2.4779034956027
"BB11BD",53.745116538588,-2.4703323931567
"BB11BG",53.743704752169,-2.4772770281075
"BB11BH",53.742059554943,-2.4727851005604
"BB11BJ",53.744329388613,-2.46933791082
"BB11BL",53.745940257099,-2.4734504325537
"BB11BN",53.745820045603,-2.4742983229878
"BB11BQ",53.744898056063,-2.4687376599993
"BB11BS",53.742595050447,-2.473761599056
"BB11BT",53.742746120919,-2.4742030521367
"BB11BU",53.74225191752,-2.474151997031
"BB11BW",53.74213230197,-2.4748481809682
"BB11BX",53.741985130859,-2.4734211385508
"BB11BZ",53.742839530431,-2.4755840241583
"BB11DA",53.746078919266,-2.4747561922207
"BB11DB",53.744006025665,-2.4761127847436
"BB11DE",53.743982790112,-2.4751723310007
"BB11DF",53.745787839321,-2.4710678109593
"BB11DG",53.74389463962,-2.4792505443821
"BB11DH",53.743951323413,-2.4717599951012
"BB11DJ",53.743302972092,-2.4765900894971
"BB11DL",53.746757912963,-2.4712606461874
"BB11DN",53.744313320397,-2.471142305807
"BB11DQ",53.743486530498,-2.4710875646781
"BB11DR",53.747006562825,-2.4697468828746
"BB11DS",53.746540947568,-2.473851483149
"BB11DT",53.746609688778,-2.470091258287
"BB11DU",53.747210688108,-2.470416443137
"BB11DW",53.74671248655,-2.4690914925745
"BB11DY",53.746438589389,-2.4724551280016
"BB11DZ",53.744968364557,-2.4691478900162
"BB11EB",53.74284019214,-2.4754172280609
"BB11ED",53.742868127326,-2.472900324355
"BB11EE",53.742545547656,-2.4726389171175
"BB11EF",53.741117769849,-2.4745334772148
"BB11EG",53.745505318168,-2.4743251084185
"BB11EH",53.744013177033,-2.4697438253751
"BB11EJ",53.743873333708,-2.4687262556794
"BB11EL",53.743652139069,-2.4701189049806
"BB11EN",53.744596794636,-2.4699171450937
"BB11EP",53.745813502806,-2.4804552525507
"BB11EQ",53.742860095514,-2.4726576107185
"BB11ER",53.741775271747,-2.4742072858162
"BB11ES",53.745377852929,-2.4724583934583
"BB11EW",53.746418159525,-2.4730766739513
"BB11EX",53.746236506104,-2.4780791440589
"BB11EY",53.746236506104,-2.4780791440589
"BB11EZ",53.746778250619,-2.4774786787736
"BB11HN",53.745312267719,-2.4708501837922
"BB11HP",53.745152586508,-2.4680125829643
"BB11HQ",53.748251318678,-2.4755086467531
"BB11HS",53.745336147875,-2.4670440721103
"BB11HT",53.747324752872,-2.4779398423543
"BB11HW",53.74743341313,-2.4732094037339
"BB11HY",53.745672216078,-2.4661530654654
"BB11JA",53.748516262822,-2.4698698853755
"BB11JB",53.748007643361,-2.4689087638372
"BB11JD",53.748392619188,-2.4715974248834
"BB11JF",53.748223670848,-2.4688353398134
"BB11JP",53.745552143266,-2.4646655732392
"BB11JS",53.746084949603,-2.4640345167203
"BB11JT",53.745973381703,-2.4649886875863
"BB11LA",53.745812977008,-2.462302707418
"BB11LB",53.745853529005,-2.4634405303816
"BB11LD",53.747771481619,-2.4625971904924
"BB11LE",53.747305351344,-2.4622584278564
"BB11LP",53.745732530464,-2.4691260724859
"BB11LR",53.744652822277,-2.4670819883584
"BB11LS",53.744827269386,-2.4661437134377
"BB11LT",53.747531362034,-2.4665679512673
"BB11LX",53.746285225767,-2.4633846201184
"BB11LZ",53.746878427683,-2.4634063126308
"BB11NA",53.748057132028,-2.463115966614
"BB11NB",53.74689464556,-2.4638614534781
"BB11NE",53.747110402792,-2.4615283444876
"BB11NF",53.74690633277,-2.46548428192
"BB11NG",53.748112938773,-2.4626312730993
"BB11NH",53.746492436,-2.4655858640248
"BB11NL",53.746662453203,-2.4587936764818
"BB11NP",53.747321593548,-2.4580274136409
"BB11NR",53.747683982801,-2.4572882361167
"BB11NS",53.748613239564,-2.4564035313603
"BB11NT",53.7474791485,-2.4567855464449
"BB11NU",53.746425955285,-2.4571684193198
"BB11NW",53.746544727897,-2.4590198732329
"BB11NX",53.746099753667,-2.4578473088248
"BB11NY",53.745903442443,-2.4598166315452
"BB11NZ",53.745991584386,-2.4602725464555
"BB11PA",53.745513022087,-2.4608284181411
"BB11PB",53.746228449242,-2.4617916523041
"BB11PD",53.74797794988,-2.4579890550347
"BB11PE",53.748082567616,-2.4588394797103
"BB11PF",53.747173356885,-2.4638493578698
"BB11PG",53.746587007686,-2.4620533941057
"BB11PH",53.742596042393,-2.454943252902
"BB11PL",53.747631501453,-2.459259203976
"BB11PP",53.745126782718,-2.4513007154195
"BB11PR",53.745511928892,-2.4564154168224
"BB11PS",53.744998939819,-2.4518301108088
"BB11PT",53.744370408672,-2.4516413940328
"BB11PU",53.744340182244,-2.4525054455965
"BB11PW",53.743503420937,-2.4527087543515
"BB11PY",53.740888534234,-2.452453202139
"BB11PZ",53.739859969722,-2.453458066909
"BB11QA",53.739301922821,-2.463050033653
"BB11QB",53.744038334005,-2.4538821609903
"BB11QD",53.740275863027,-2.4528256969646
"BB11QE",53.74023600969,-2.4514757608063
"BB11QF",53.741617468468,-2.4593301011099
"BB11QG",53.739689963922,-2.4626600658526
"BB11QR",53.73977280623,-2.4551098784985
"BB11QZ",53.744134792675,-2.4568857544398
"BB11RA",53.743942092802,-2.4579148396
"BB11RB",53.743114713715,-2.4696276566465
"BB11RD",53.743401901913,-2.4674472199779
"BB11RE",53.742650446711,-2.4665138832079
"BB11RF",53.743359758142,-2.4644139239274
"BB11RG",53.742530554577,-2.4649810071692
